method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,20,18,53.96132159645699,31.51,52.2,1.7608454059807936,5.4,12.578928571428573,21.61916666666667,9.040238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.966769731966126, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.62013201320132, 48.6482683982684, 51.114965986394566, 58.63323471400395, 38.4685463659148, 53.33728262636112, 67.42773432139427, 58.962820512820514, 53.9512021095083, 56.44902891670264]","[30.3, 30.8, 29.400000000000002, 33.800000000000004, 26.6, 29.3, 34.7, 36.4, 30.700000000000003, 33.1]"
ga,20,19,54.177163299497934,31.7,56.6,1.787401394736031,5.6,12.509285714285715,21.43916666666667,8.929880952380952,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.8367740085378395, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.071861471861475, 51.058574490889605, 52.775353925353926, 51.32990033222592, 38.180989583333336, 51.932550554468364, 65.01119691119692, 62.66371562709591, 55.5495670995671, 57.197922998986826]","[33.0, 31.1, 29.6, 30.1, 25.6, 29.200000000000003, 37.0, 35.5, 33.0, 32.9]"
ga,20,20,56.08555420204172,33.4,51.1,1.7029351544226716,5.3,12.395357142857144,21.609166666666667,9.213809523809527,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.809313091168296, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.05803127221037, 49.15702802021131, 51.155161393416435, 64.13349247153874, 38.2016611295681, 51.4336268754077, 65.214514024788, 61.97523683213339, 57.746480331262944, 56.780309669880225]","[40.2, 31.1, 29.8, 38.900000000000006, 25.8, 29.200000000000003, 36.5, 37.7, 32.2, 32.6]"
ga,20,21,192.25628064548042,31.26,2831.2,1.9653282645280405,6.1,11.767857142857144,20.503333333333337,8.73547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 4.561426038212638, 0.6612085928215932, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[208.85034217279727, 192.77146118721464, 168.6432811480757, 183.80654949677032, 170.51672473867598, 159.5936793422405, 207.2337346174425, 235.13881987577642, 204.90131578947367, 191.10689808633734]","[33.4, 29.200000000000003, 29.200000000000003, 31.700000000000003, 28.700000000000003, 27.8, 35.6, 34.5, 30.400000000000002, 32.1]"
ga,20,22,1230.3596561403508,100.0,17.3,0.44749999999999995,3.8,14.722290977443606,24.24586904761905,9.523578070175438,False,11.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1165740801534123, 3.966769731966126, 1.2747057125536394, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1234.797, 1307.7587142857144, 1221.9378412698413, 1233.8037894736842, 1227.2411052631578, 1199.883, 1186.3076666666666, 1190.073, 1175.832111111111, 1325.9623333333334]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,23,57.73879322696765,31.640000000000004,121.0,1.8668884650628847,5.7,12.303214285714287,21.394166666666667,9.09095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0834893718830285, 4.366407014276467, 0.8710776108869597, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.313265306122446, 55.44911406423034, 49.91986863711002, 82.84924242424243, 42.69554204660588, 51.300000000000004, 68.52531542531543, 57.42698412698414, 56.290637610976596, 54.61796262808922]","[29.400000000000002, 30.1, 29.0, 44.0, 28.200000000000003, 28.0, 35.1, 31.5, 29.5, 31.6]"
ga,21,0,53.474048985339216,31.419999999999998,42.4,1.7895251758154043,5.6,12.29107142857143,21.363333333333337,9.072261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.180776911569954, 3.9680375766008087, 0.8784377984124903, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.21865581675709, 48.75212314225053, 51.063899613899615, 53.690124023886085, 40.055779716466745, 52.80054697554698, 64.16428571428573, 60.169999999999995, 56.09828913601369, 55.72678571428571]","[31.6, 31.400000000000002, 29.6, 31.1, 26.200000000000003, 29.6, 34.300000000000004, 35.0, 33.4, 32.0]"
ga,21,1,53.96132159645699,31.51,52.2,1.7608454059807936,5.4,12.578928571428573,21.61916666666667,9.040238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.966769731966126, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.62013201320132, 48.6482683982684, 51.114965986394566, 58.63323471400395, 38.4685463659148, 53.33728262636112, 67.42773432139427, 58.962820512820514, 53.9512021095083, 56.44902891670264]","[30.3, 30.8, 29.400000000000002, 33.800000000000004, 26.6, 29.3, 34.7, 36.4, 30.700000000000003, 33.1]"
ga,21,2,54.830516956669726,32.800000000000004,64.2,1.8186121947649554,5.9,12.898214285714285,21.399166666666673,8.500952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.9509376501619378, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.222824302134654, 48.63997413661951, 50.646892655367225, 46.280019636720674, 38.187834821428574, 52.98503401360544, 64.04676297485287, 73.84479512735328, 53.6939393939394, 56.75709250467559]","[40.6, 31.3, 29.5, 29.1, 25.6, 29.400000000000002, 35.6, 43.0, 30.8, 33.1]"
ga,21,3,59.094884973543785,34.730000000000004,39.5,1.7396468783056818,5.2,12.873214285714287,23.198333333333334,10.325119047619049,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 4.615073966714959, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.0124060150376, 64.17355889724311, 50.94689754689755, 65.75343300110742, 59.97412116679133, 52.779420084865635, 64.63902691511387, 59.99803675856308, 52.450156128024986, 56.22179322179322]","[39.900000000000006, 38.0, 29.700000000000003, 38.7, 38.2, 30.3, 34.5, 34.2, 30.5, 33.300000000000004]"
ga,21,4,55.90453017904495,32.910000000000004,65.1,1.8102444647592217,5.8,12.812857142857144,21.7775,8.96464285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1476165598025347, 3.9668843562869647, 0.8784371125603662, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[88.14516594516596, 47.655316689782715, 50.75193704600484, 45.04721254355401, 38.42714833059661, 53.304081632653066, 64.36249002394254, 56.404525954525965, 53.870046082949315, 61.07737754127439]","[49.5, 30.900000000000002, 29.5, 28.700000000000003, 26.1, 29.400000000000002, 35.800000000000004, 33.300000000000004, 31.0, 34.9]"
ga,21,5,57.96852788849011,33.32,65.2,1.7940040789662952,5.8,12.671071428571429,22.468333333333334,9.797261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.243087610862853, 3.9671692942111543, 0.8784372728854495, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.83132223763292, 55.31024258760108, 50.84353741496598, 57.17328749681691, 55.50416666666667, 52.91324200913242, 73.08206845238097, 60.92521645021645, 61.078738512949045, 57.02345705653863]","[30.900000000000002, 31.8, 29.400000000000002, 37.4, 33.6, 29.200000000000003, 38.400000000000006, 35.2, 34.2, 33.1]"
ga,21,6,58.80540841689699,32.52,133.3,1.733979845468411,5.4,12.546785714285715,21.490000000000002,8.943214285714287,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2315115875662332, 3.2320830075222617, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.62764196587726, 50.71510780207849, 54.583494208494216, 49.42961672473868, 48.8295681063123, 59.48636363636364, 69.46887994634474, 62.179455216989844, 58.941689128481585, 56.79226743328911]","[37.4, 30.700000000000003, 29.6, 28.700000000000003, 30.1, 33.0, 35.5, 36.1, 31.8, 32.300000000000004]"
ga,21,7,58.69726340174138,32.21,134.5,1.8003586398366138,5.3,12.515714285714285,21.496666666666666,8.980952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.0841412368709307, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.03826798858344, 50.95800865800865, 58.21035437430787, 62.13095238095238, 46.427337155598025, 54.46452621452622, 67.56744730679156, 64.00393374741202, 58.256790123456796, 57.915016067776804]","[31.700000000000003, 30.8, 30.1, 31.5, 29.900000000000002, 29.700000000000003, 36.6, 36.800000000000004, 32.4, 32.6]"
ga,21,8,55.65269683340377,32.65,58.5,1.7343635000704438,5.4,12.5375,21.70916666666667,9.171666666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1600234494901662, 3.966868263851781, 0.8784371927049257, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.86976038823173, 49.30933888118354, 50.77372881355932, 53.04606625258799, 38.04912914582175, 52.198299319727894, 63.69257703081233, 74.17992552471226, 56.065882694541244, 62.34226028285974]","[31.400000000000002, 30.900000000000002, 29.5, 32.2, 25.700000000000003, 29.400000000000002, 35.7, 42.2, 32.800000000000004, 36.7]"
ga,21,9,1077.935753080065,44.67,19.1,1.4338916082035758,4.5,13.955357142857144,24.89378787878788,10.938430735930735,False,0.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.787597224302786, 3.9679390447151537, 0.9812019881903952, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.64595687331538, 1214.115090909091, 56.00703624733475, 63.47211981566821, 54.19673123486683, 53.36582633053221, 71.34949144706428, 73.726076007326, 60.95083655083655, 71.5283653846154]","[42.400000000000006, 100.0, 33.5, 43.400000000000006, 35.4, 30.6, 41.2, 41.6, 37.0, 41.6]"
ga,21,10,57.73417619781606,34.980000000000004,45.5,1.7270333406732017,5.4,13.01392857142857,22.390000000000004,9.376071428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.177327624948922, 4.355908815091218, 0.8777952751829632, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.726330532212884, 48.19524575103353, 51.562145262145265, 63.308521303258146, 39.00651041666667, 51.43435374149661, 82.93394383394384, 70.15147137506688, 55.38395061728395, 57.63928914505284]","[35.7, 31.1, 29.700000000000003, 39.900000000000006, 25.6, 29.400000000000002, 46.800000000000004, 44.5, 32.4, 34.7]"
ga,21,11,57.803091927898095,32.35000000000001,105.3,1.9445204993266585,5.6,12.415714285714285,21.5375,9.121785714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.046264542313129, 4.328543969925349, 0.8717194268086362, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.53306332842416, 54.420952380952386, 49.28087027914614, 65.3805908036567, 42.57017543859649, 56.79098822324629, 70.87174303683739, 61.625096525096524, 54.04802955665025, 54.50940970637456]","[38.800000000000004, 30.0, 29.0, 34.9, 28.5, 27.900000000000002, 37.1, 37.0, 29.0, 31.3]"
ga,21,12,53.96132159645699,31.51,52.2,1.7608454059807936,5.4,12.578928571428573,21.61916666666667,9.040238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.966769731966126, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.62013201320132, 48.6482683982684, 51.114965986394566, 58.63323471400395, 38.4685463659148, 53.33728262636112, 67.42773432139427, 58.962820512820514, 53.9512021095083, 56.44902891670264]","[30.3, 30.8, 29.400000000000002, 33.800000000000004, 26.6, 29.3, 34.7, 36.4, 30.700000000000003, 33.1]"
ga,21,13,53.96132159645699,31.51,52.2,1.7608454059807936,5.4,12.578928571428573,21.61916666666667,9.040238095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.966769731966126, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.62013201320132, 48.6482683982684, 51.114965986394566, 58.63323471400395, 38.4685463659148, 53.33728262636112, 67.42773432139427, 58.962820512820514, 53.9512021095083, 56.44902891670264]","[30.3, 30.8, 29.400000000000002, 33.800000000000004, 26.6, 29.3, 34.7, 36.4, 30.700000000000003, 33.1]"
ga,21,14,53.67812652656525,31.949999999999996,54.5,1.7500312884700187,5.8,12.511785714285713,21.138333333333332,8.626547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.9473901320486955, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.6391156462585, 49.52964669738863, 50.699071832122684, 44.80689655172414, 37.967745535714286, 52.9530612244898, 63.77075976457999, 60.83015873015873, 54.82703533026114, 56.75777395295468]","[39.2, 31.0, 29.5, 29.0, 25.6, 29.400000000000002, 35.6, 36.0, 31.0, 33.2]"
ga,21,15,60.97914670689002,36.199999999999996,64.5,1.758194325937636,5.0,13.837857142857143,23.735833333333336,9.897976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.85615360845527, 0.9433161730406375, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.0928897586432, 49.756966490299824, 51.003101503759396, 71.18794055905425, 41.4693024073098, 63.87802046438411, 67.47866616142478, 63.87140982377203, 58.569450129622055, 66.48371977063078]","[43.800000000000004, 32.4, 30.400000000000002, 43.1, 27.1, 36.300000000000004, 37.7, 38.1, 34.9, 38.2]"
ga,21,16,1210.0063289658149,37.82,3034.6,1.8430389225248138,6.2,11.907142857142857,20.71378787878788,8.806645021645021,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.966769731966126, 0.5171940288461818, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1300.9845194805196, 190.50189171559035, 169.41128506196998, 204.95506234039362, 175.02787456445995, 153.59965741692363, 213.93691813804173, 278.8012082444918, 215.73959899749377, 197.10527369826434]","[100.0, 29.200000000000003, 29.200000000000003, 31.700000000000003, 28.700000000000003, 27.8, 35.6, 33.5, 30.400000000000002, 32.1]"
ga,21,17,1225.4428983696066,100.0,54.3,0.4069,3.7,13.6503597618057,23.31085894660895,9.660499184803246,False,10.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.198150692764953, 1.2977607172028998, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1221.7550779220778, 1262.619909090909, 1210.0626868686868, 1234.9871871345028, 1225.294052631579, 1208.324618357488, 1196.5191739130435, 1205.777, 1179.575111111111, 1309.5141666666666]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,21,18,56.91232439579074,32.72,65.1,1.8470863005526375,5.3,12.623214285714287,22.16833333333333,9.54511904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.143143305852037, 3.9674981961124565, 0.8784371278964361, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[71.75357142857143, 48.28964936456898, 50.9765306122449, 58.66416973666257, 37.69150943396227, 53.304501869006984, 64.61466024612092, 68.6474233529028, 57.337828997413666, 57.84339891645281]","[39.2, 31.1, 29.400000000000002, 34.9, 26.5, 29.3, 35.6, 36.5, 31.3, 33.4]"
ga,21,19,1136.050311124034,81.05999999999999,38.3,0.9837694434921195,4.5,14.210966533466536,26.256737373737373,12.04577084027084,False,2.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.17773640109694, 3.9673091124544784, 1.0347106888186204, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1139.2444102564102, 1190.577606060606, 57.92935323383085, 1138.358358974359, 1181.429, 70.68785594639867, 1190.150153846154, 1153.1552857142858, 64.95110430231074, 1174.019982905983]","[100.0, 100.0, 33.5, 100.0, 100.0, 39.800000000000004, 100.0, 100.0, 37.300000000000004, 100.0]"
ga,21,20,56.330126475547715,31.98,86.4,1.8663169517381888,5.8,12.541428571428572,21.62333333333334,9.081904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.505769443724565, 3.9120943276729254, 0.8784375877330585, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.72904761904762, 57.828746177370036, 51.64402730375427, 58.242261904761904, 46.60052185257666, 53.87385620915032, 66.5980543463923, 59.98385794995964, 54.88442131819616, 54.91647007426824]","[30.0, 32.7, 29.3, 33.6, 29.200000000000003, 30.6, 36.1, 35.4, 30.200000000000003, 32.7]"
ga,21,21,58.084314517263984,34.010000000000005,68.5,1.6836002315496987,5.4,12.729642857142858,22.2125,9.482857142857142,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.149958179640006, 3.8927172574657227, 0.8784373017840714, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.25167226159394, 49.279653679653684, 51.11441441441441, 65.66622458001768, 64.4830719399932, 51.699268649439304, 63.37837763012182, 59.72175324675325, 54.172293676312975, 55.07641509433963]","[38.300000000000004, 30.8, 29.6, 37.7, 41.900000000000006, 29.3, 34.4, 35.2, 31.1, 31.8]"
ga,21,22,1124.7011650868467,74.92,54.8,0.9925062456877403,4.8,13.606503912753913,24.630833333333335,11.02432942057942,False,2.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.559495505933339, 1.0151111139213256, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.741883116883116, 1191.7058484848485, 56.103600464576076, 1161.029, 1152.6093333333333, 69.11082251082252, 1171.4566923076923, 1151.1961428571428, 61.865327793167125, 1168.193]","[44.0, 100.0, 32.800000000000004, 100.0, 100.0, 36.300000000000004, 100.0, 100.0, 36.1, 100.0]"
ga,21,23,57.62804513738518,33.37,70.2,1.8109022802423216,5.7,12.713928571428571,22.1825,9.46857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.218103790923884, 3.9684109107065617, 0.8784379273378634, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[87.31371603856269, 51.701587301587296, 51.69251700680272, 61.567460317460316, 38.6960193452381, 51.382837640175524, 63.4656814449918, 58.89047619047619, 54.36164545025932, 57.208510638297874]","[48.900000000000006, 31.5, 29.400000000000002, 36.0, 25.6, 29.3, 34.800000000000004, 35.0, 30.3, 32.9]"
ga,22,0,53.474048985339216,31.419999999999998,42.4,1.7895251758154043,5.6,12.29107142857143,21.363333333333337,9.072261904761906,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.180776911569954, 3.9680375766008087, 0.8784377984124903, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.21865581675709, 48.75212314225053, 51.063899613899615, 53.690124023886085, 40.055779716466745, 52.80054697554698, 64.16428571428573, 60.169999999999995, 56.09828913601369, 55.72678571428571]","[31.6, 31.400000000000002, 29.6, 31.1, 26.200000000000003, 29.6, 34.300000000000004, 35.0, 33.4, 32.0]"
ga,22,1,53.67812652656525,31.949999999999996,54.5,1.7500312884700187,5.8,12.511785714285713,21.138333333333332,8.626547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.140102795379023, 3.9473901320486955, 0.8784370911046397, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.6391156462585, 49.52964669738863, 50.699071832122684, 44.80689655172414, 37.967745535714286, 52.9530612244898, 63.77075976457999, 60.83015873015873, 54.82703533026114, 56.75777395295468]","[39.2, 31.0, 29.5, 29.0, 25.6, 29.400000000000002, 35.6, 36.0, 31.0, 33.2]"
ga,22,2,56.299867680027035,32.800000000000004,46.5,1.7436772038365536,5.1,12.291071428571431,22.006666666666668,9.715595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.157431621054159, 3.9668337600071277, 0.8784370997073623, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.1069778406412, 51.59415584415584, 50.76061339790154, 64.23742643124666, 38.23396577380953, 52.923469387755105, 64.13531746031745, 56.22110682110682, 57.599999999999994, 59.18564384333616]","[40.400000000000006, 30.8, 29.5, 35.6, 25.6, 29.400000000000002, 36.0, 33.300000000000004, 33.6, 33.800000000000004]"
ga,22,3,58.65351974798184,34.04,76.5,1.7616149860770747,5.4,13.003214285714288,22.516666666666662,9.51345238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1426946238150295, 3.9668042358107796, 0.8784371841022032, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[86.38595073133179, 47.774242424242416, 50.91428571428572, 56.705766584090284, 37.70811688311689, 53.27116853567365, 64.85476853694124, 76.72300730227296, 53.01170311772918, 59.18618765013424]","[43.300000000000004, 30.8, 29.400000000000002, 34.6, 26.400000000000002, 29.3, 35.9, 46.300000000000004, 30.700000000000003, 33.7]"
ga,22,4,59.82921305722573,33.15,124.3,1.6620702000828715,5.1,12.446428571428571,21.847500000000004,9.40107142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1475694868821136, 3.224346187799562, 0.8784377505718514, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.70932894897089, 49.943314720024816, 55.14707207207207, 51.16888341543514, 45.92994903647078, 54.2672537508154, 66.28257726488924, 72.02026651509411, 66.38736471861472, 63.43612012987013]","[39.1, 30.700000000000003, 29.6, 29.0, 29.900000000000002, 29.200000000000003, 35.9, 37.7, 35.2, 35.2]"
ga,22,5,196.20275064245195,30.57,2922.5,2.0144173091186,6.0,11.8275,20.574166666666667,8.746666666666666,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2106370994207936, 3.9676194788630896, 0.5909564507738566, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 2.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[250.0417748917749, 192.6322660098522, 164.14776632302406, 210.82455262359724, 178.93496240601505, 161.90885336083895, 202.54919661115983, 221.89176496286586, 185.81380952380954, 193.2825597115818]","[33.0, 29.0, 29.1, 31.400000000000002, 28.5, 27.700000000000003, 32.6, 32.7, 30.0, 31.700000000000003]"
