method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,1,14,1192.1407,100.0,35.2,0.3807,3.6,12.847072252023342,22.811507575757577,9.964435323734236,False,9.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.554648492332872, 3.6565315917663095, 2.3582360400834816, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1163.263, 1242.534, 1190.868, 1180.759, 1182.319, 1171.847, 1211.503, 1193.5140000000001, 1163.089, 1221.711]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,15,136.2115260773709,27.98,2126.0,1.9315260773709064,5.9,10.270357142857142,18.588333333333335,8.317976190476191,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.469658493230497, 0.1, 1.991569884724072, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[172.23513513513512, 141.46879432624115, 111.48985765124556, 114.89208494208496, 141.80555555555554, 112.68897058823529, 140.50136986301368, 179.23355263157896, 114.21934306569344, 133.5805970149254]","[29.6, 28.200000000000003, 28.1, 25.900000000000002, 27.0, 27.200000000000003, 29.200000000000003, 30.400000000000002, 27.400000000000002, 26.8]"
ga,1,16,1089.1047574050979,59.69999999999999,346.7,1.0697574050979464,4.6,11.690886772486774,21.504924242424245,9.814037469937471,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.192691834480098, 1.8338893214320824, 2.098772053611807, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.01712707182321, 1151.445, 1142.691, 45.27758620689655, 46.39079754601227, 1140.246, 56.67368421052632, 1137.365, 50.286184210526315, 43.65519480519481]","[36.2, 100.0, 100.0, 29.0, 32.6, 100.0, 38.0, 100.0, 30.400000000000002, 30.8]"
ga,1,17,1178.2049,100.0,36.1,0.39990000000000003,3.6,12.584693094629156,23.288474747474748,10.703781652845594,False,7.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.653727865902172, 3.619697480561789, 2.3986785808703046, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1164.723, 1223.073, 1190.661, 1162.09, 1161.602, 1152.723, 1192.423, 1191.573, 1161.607, 1181.574]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,18,1243.3238000000001,100.0,119.9,0.32880000000000004,3.4,14.008630147673108,26.44247222222222,12.433842074549116,False,13.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.8640218983661911, 1.4445062666313793, 1.9858483620779241, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1237.125, 1247.231, 1275.124, 1252.79, 1244.809, 1237.03, 1226.284, 1226.715, 1222.746, 1263.384]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,19,1242.597,100.0,5.3,0.33199999999999996,3.2,13.894155653170362,26.640301587301586,12.746145934131231,False,14.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.959747707229078, 3.6062940421203953, 2.6057400285346572, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1240.446, 1240.986, 1270.445, 1250.429, 1240.604, 1190.532, 1220.508, 1250.513, 1260.658, 1260.849]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,20,36.85865254816813,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.47689969604863, 36.1416149068323, 34.34324324324324, 37.578504672897196, 32.50699300699301, 32.11560283687944, 36.13715596330276, 40.79833795013851, 37.10439739413681, 36.38377581120944]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,1,21,1103.6825558146045,74.73,141.8,0.8625558146045696,4.9,12.122015762015764,22.0675,9.945484237984239,False,2.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4838811870060558, 2.7228247371012086, 1.0724717084329798, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1147.338, 1161.841, 36.13254437869823, 1143.982, 1162.205, 1113.138, 57.761827956989244, 49.10299145299146, 42.002194357366776, 1123.322]","[100.0, 100.0, 33.800000000000004, 100.0, 100.0, 100.0, 46.5, 35.1, 31.900000000000002, 100.0]"
ga,1,22,1172.6933,100.0,85.5,0.4183,4.0,12.10898405034863,22.029209595959596,9.92022554561097,False,6.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.524341311843652, 3.5003127245680377, 1.4028586908009222, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1138.399, 1241.577, 1152.229, 1162.081, 1181.552, 1133.866, 1174.639, 1165.242, 1152.169, 1225.179]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,23,1186.0944,100.0,73.6,0.4144,3.8,13.317024294431732,23.111330808080808,9.794306513649076,False,8.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.221957402743619, 3.388872969451967, 1.570111312961648, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1170.995, 1221.595, 1173.604, 1168.352, 1200.975, 1171.452, 1172.294, 1175.9279999999999, 1161.507, 1244.242]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,0,36.85865254816813,31.7,66.6,1.8286525481681317,5.3,12.216785714285715,21.380833333333335,9.16404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8819925486371254, 4.467219154268791, 0.8851284207554031, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[45.47689969604863, 36.1416149068323, 34.34324324324324, 37.578504672897196, 32.50699300699301, 32.11560283687944, 36.13715596330276, 40.79833795013851, 37.10439739413681, 36.38377581120944]","[32.9, 32.2, 29.6, 32.1, 28.6, 28.200000000000003, 32.7, 36.1, 30.700000000000003, 33.9]"
ga,2,1,39.65628061618865,37.080000000000005,16.7,1.7412806161886483,4.9,13.925714285714287,24.017500000000005,10.091785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.39082916500055, 4.994022995018925, 0.9747392768902838, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.90551181102363, 48.79784482758621, 31.753703703703707, 34.40952380952381, 32.27357859531773, 36.067647058823525, 40.718030690537084, 38.64239130434783, 42.812531017369736, 34.182043343653255]","[50.800000000000004, 46.400000000000006, 29.700000000000003, 31.5, 29.900000000000002, 34.0, 39.1, 36.800000000000004, 40.300000000000004, 32.300000000000004]"
ga,2,2,1093.1083229355033,36.85,1015.1,1.5033229355034308,5.1,10.640773809523811,19.50166666666667,8.860892857142856,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.893369158398859, 0.7681852206582418, 2.0980414096393214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[110.46538461538462, 1179.602, 70.73552631578949, 90.87372881355932, 71.69800664451827, 70.89473684210526, 86.98333333333333, 103.79842271293377, 77.37346938775511, 68.65862068965517]","[29.900000000000002, 100.0, 30.400000000000002, 29.5, 30.1, 28.5, 30.0, 31.700000000000003, 29.400000000000002, 29.0]"
ga,2,3,1096.6072584670771,67.53,342.9,0.9322584670771553,4.5,12.74082037037037,23.129090909090912,10.388270538720537,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0919960780598097, 1.351692916566476, 2.6544736570615717, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.90029239766082, 1152.904, 1134.965, 45.18609271523179, 43.747058823529414, 1149.853, 64.38032786885246, 1131.735, 1122.81, 50.591812865497076]","[34.2, 100.0, 100.0, 30.200000000000003, 34.0, 100.0, 42.7, 100.0, 100.0, 34.2]"
ga,2,4,1059.3056533961098,49.800000000000004,41.5,1.430653396109912,5.0,14.349935064935067,26.243333333333332,11.893398268398268,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.95380586729613, 3.9750690938005664, 0.9900997876148563, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[56.24432989690722, 1161.272, 35.51566265060241, 43.62055837563452, 67.63084464555052, 38.226210826210824, 42.287469287469285, 54.67857142857143, 52.514220183486245, 41.06666666666667]","[48.5, 100.0, 33.2, 39.400000000000006, 66.3, 35.1, 40.7, 52.5, 43.6, 38.7]"
ga,2,5,1136.841602905569,94.13,61.6,0.6316029055690072,4.8,13.886008806008807,24.860363636363637,10.974354830354832,False,3.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.419469696771157, 3.7417786383195675, 1.0571111977084073, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1127.992, 1182.451, 1124.339, 1193.464, 1170.761, 1136.177, 1141.723, 44.876029055690076, 1122.809, 1123.824]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.300000000000004, 100.0, 100.0]"
ga,2,6,1108.9798920899887,79.63000000000001,171.3,0.78489208998868,4.4,12.50670187775188,22.359015151515152,9.852313273763274,False,2.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.121020897798904, 2.223663241880525, 2.5173182526750737, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.56047197640118, 1165.985, 1139.181, 38.99932659932661, 1146.088, 1137.808, 1129.873, 1120.578, 1115.346, 40.380122324159025]","[33.9, 100.0, 100.0, 29.700000000000003, 100.0, 100.0, 100.0, 100.0, 100.0, 32.7]"
ga,2,7,1072.907102255525,36.07000000000001,624.8,1.5971022555250052,5.2,10.713928571428571,19.671666666666667,8.957738095238096,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.159858375570287, 1.5397669138230752, 1.095266399749653, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[91.24035087719298, 1161.663, 54.47982456140351, 69.13141263940521, 49.24256756756756, 50.80531914893618, 63.26825396825397, 69.4282894736842, 68.43144876325088, 51.38055555555556]","[28.5, 100.0, 28.5, 26.900000000000002, 29.6, 28.200000000000003, 31.5, 30.400000000000002, 28.3, 28.8]"
ga,2,8,1139.9291101736972,94.03,127.5,0.5241101736972704,4.1,12.5778385826649,23.392181818181818,10.814343235516919,False,3.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.453447742146251, 2.8474323174509393, 1.8003561116344422, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1135.466, 1209.417, 1155.867, 1147.172, 1163.486, 1134.351, 46.35310173697271, 1135.9279999999999, 1144.385, 1126.866]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.300000000000004, 100.0, 100.0, 100.0]"
ga,2,9,1091.6032909779522,59.46,359.6,1.1632909779522072,5.0,11.554794061494063,20.990151515151517,9.435357453657456,False,1.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.898203299721372, 2.253571752648891, 1.0763421938450328, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.15185185185186, 1171.587, 1121.263, 74.72267441860465, 1124.573, 1148.598, 46.882710280373836, 49.733850931677026, 47.88120805369128, 54.63961424332345]","[32.4, 100.0, 100.0, 34.4, 100.0, 100.0, 32.1, 32.2, 29.8, 33.7]"
ga,2,10,1182.6183,100.0,43.1,0.4633,4.0,12.983137669330267,23.709021645021647,10.725883975691378,False,8.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6367702468031347, 3.855564788331506, 1.1974901489336753, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1167.669, 1220.929, 1180.999, 1182.746, 1211.327, 1163.005, 1161.144, 1174.119, 1143.136, 1221.109]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,11,39.427574180007234,31.359999999999996,124.8,1.827574180007241,5.0,12.242142857142857,21.575833333333332,9.333690476190478,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.7291034888400465, 3.3344791030384933, 0.9490619096432493, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.08474576271186, 43.471282798833826, 32.68737373737374, 42.4551724137931, 34.5187074829932, 35.49356435643565, 48.12119565217392, 39.81492537313433, 35.385714285714286, 35.24305993690852]","[29.5, 34.300000000000004, 29.700000000000003, 29.0, 29.400000000000002, 30.3, 36.800000000000004, 33.5, 29.400000000000002, 31.700000000000003]"
ga,2,12,47.77157407322746,30.85,298.0,2.021574073227465,5.8,12.088571428571429,20.794999999999998,8.706428571428573,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.0887345841322125, 3.3883221360677744, 0.8582997900228071, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[84.6745283018868, 50.00407166123779, 37.58402777777778, 66.76265060240965, 36.8448275862069, 33.11227436823105, 43.4452012383901, 46.680120481927716, 43.971014492753625, 34.637024221453295]","[37.1, 30.700000000000003, 28.8, 33.2, 29.0, 27.700000000000003, 32.300000000000004, 33.2, 27.6, 28.900000000000002]"
ga,2,13,38.477286363006606,34.220000000000006,47.1,1.9022863630066038,5.5,13.368214285714284,22.90916666666667,9.540952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9298471560595196, 4.412862902860498, 0.980943194490093, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.64448818897638, 37.136795252225525, 31.69178082191781, 36.775786163522014, 41.66428571428572, 33.566777408637876, 36.829166666666666, 39.56428571428572, 33.65201342281879, 34.24748427672956]","[50.800000000000004, 33.7, 29.200000000000003, 31.8, 35.0, 30.1, 33.6, 36.4, 29.8, 31.8]"
ga,2,14,1206.4937,100.0,42.3,0.3787,3.8,13.555635560205639,24.280666666666665,10.72503110646103,False,10.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3834385598023133, 3.0205807628112873, 1.6654352119552644, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1205.892, 1221.013, 1191.276, 1201.54, 1201.68, 1191.825, 1182.006, 1193.569, 1163.846, 1312.29]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,15,1144.9792363636363,94.84,30.6,0.6092363636363636,4.5,14.68848378843379,26.72081818181818,12.032334393384394,False,4.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.873021723656481, 3.4608955276901088, 1.0988290367223073, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1174.91, 1211.703, 1130.632, 1164.737, 1170.739, 1141.394, 1122.105, 1121.82, 50.53636363636364, 1161.216]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 48.400000000000006, 100.0]"
ga,2,16,1162.3020999999999,100.0,117.3,0.43709999999999993,4.0,12.66661742508699,22.312328282828283,9.645710857741294,False,5.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9444439158247055, 2.750988272826197, 1.5289604791756293, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1159.476, 1222.559, 1153.682, 1165.051, 1181.705, 1134.43, 1146.526, 1155.012, 1138.183, 1166.397]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,17,1137.6576,100.0,143.7,0.4726,4.5,12.499749158249157,23.16810606060606,10.668356902356903,False,3.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.233284053179556, 2.490250307236639, 2.287777443133695, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1137.183, 1165.182, 1133.755, 1144.14, 1163.878, 1138.108, 1129.315, 1122.031, 1115.42, 1127.564]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,18,1100.9606569761615,66.88000000000001,361.8,0.9906569761614605,5.1,11.361680819180819,21.3,9.938319180819182,False,1.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.322896181314446, 2.35090310345767, 1.1734969982670513, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[85.73795013850416, 1168.378, 1134.204, 1127.637, 1128.636, 39.861129568106314, 52.75217391304348, 83.37545219638244, 50.809863945578236, 1138.215]","[36.1, 100.0, 100.0, 100.0, 100.0, 30.1, 34.5, 38.7, 29.400000000000002, 100.0]"
ga,2,19,1084.7460776408134,52.17999999999999,447.0,1.21607764081334,4.7,11.4278335978836,20.779848484848483,9.352014886964888,False,0.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.211804236354524, 1.6696448375286164, 1.7167437698106431, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[86.23589743589744, 1154.942, 1135.497, 48.73571428571429, 44.514102564102565, 1145.146, 64.41593406593407, 68.45714285714286, 55.75738255033558, 43.759602649006624]","[31.200000000000003, 100.0, 100.0, 28.0, 31.200000000000003, 100.0, 36.4, 35.0, 29.8, 30.200000000000003]"
ga,2,20,39.66454939137553,35.71000000000001,47.8,1.5645493913755213,4.8,13.040357142857143,23.451666666666668,10.411309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.043315682447317, 4.576743815603581, 0.9584150905431303, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.48939393939394, 43.16428571428572, 35.64829721362229, 44.853465346534655, 34.57515923566879, 32.358474576271185, 38.195798319327736, 42.279842931937175, 41.77894736842105, 35.30182926829269]","[39.6, 39.2, 32.300000000000004, 40.400000000000006, 31.400000000000002, 29.5, 35.7, 38.2, 38.0, 32.800000000000004]"
ga,2,21,37.835345737397134,33.21,54.7,1.890345737397137,5.2,12.720714285714285,22.490833333333335,9.770119047619048,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4551661986473547, 4.72837741903594, 0.8717690119229006, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[41.61696696696697, 41.95333333333333, 33.27627986348123, 42.21849315068493, 31.218045112781954, 33.0123745819398, 39.08137254901961, 39.42603878116344, 41.026162790697676, 35.524390243902445]","[33.300000000000004, 37.5, 29.3, 36.5, 26.6, 29.900000000000002, 35.7, 36.1, 34.4, 32.800000000000004]"
ga,2,22,44.81272642295667,28.589999999999996,285.6,1.9427264229566716,6.0,11.056428571428572,19.819166666666668,8.762738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.300408112871095, 4.210780667747532, 0.7987908856081332, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.74790940766551, 44.479729729729726, 43.25696864111498, 58.58111888111888, 41.564516129032256, 34.35608856088561, 44.97818791946309, 43.91812080536913, 44.365750915750915, 39.87887323943662]","[28.700000000000003, 29.6, 28.700000000000003, 28.6, 27.900000000000002, 27.1, 29.8, 29.8, 27.3, 28.400000000000002]"
