method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,1,12,1089.9286130008084,59.92,279.9,1.055329463049795,4.9,11.582296560846562,21.498863636363637,9.916567075517076,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.359724568924991, 1.884278288823562, 2.995112927445155, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.116589026915115, 1158.3744166666665, 1139.4359663299663, 46.680867346938776, 49.094740582800284, 1148.2395, 60.002731092436974, 68.19132444530946, 1123.8197857142857, 48.330208802764005]","[32.2, 100.0, 100.0, 29.400000000000002, 33.5, 100.0, 35.7, 36.7, 100.0, 31.700000000000003]"
ga,1,13,1242.1906070041568,74.11,2899.3,1.0261789322287893,5.5,14.621446886446886,26.80030303030303,12.178856143856143,False,1.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.9175849432805243, 0.3704939843413297, 1.1260230008242509, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1373.4212447552447, 1224.2311666666667, 183.5809065934066, 177.24670611646417, 1322.2164965034965, 164.54999999999998, 1332.2389300699301, 191.7839285714286, 142.27079566003619, 1310.3658951048951]","[100.0, 100.0, 78.0, 34.1, 100.0, 44.0, 100.0, 45.5, 39.5, 100.0]"
ga,1,14,1092.2638803117513,60.33,296.2,1.0688092744554027,4.5,11.65720641025641,21.767348484848487,10.110142074592074,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.779507685432444, 2.1900356877532197, 2.458176231357389, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[72.56489414325286, 1157.0009166666666, 1146.908839160839, 44.74603174603175, 45.63023522662077, 1145.3555000000001, 57.297547761619626, 79.38618545433062, 1125.282383116883, 48.46626984126984]","[36.1, 100.0, 100.0, 28.8, 33.2, 100.0, 33.4, 40.300000000000004, 100.0, 31.5]"
ga,1,15,1092.1873609095765,59.6,329.7,1.084638891779403,4.5,11.264858994708996,21.30030303030303,10.035444035594036,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.77850218333352, 2.016306631437179, 2.440155576533075, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.83244047619048, 1157.3724166666666, 1138.1241346801346, 47.95452961672474, 44.732866043613704, 1146.5261666666665, 61.80427740863787, 83.0603029169783, 1125.7775974025974, 47.68887721755369]","[32.0, 100.0, 100.0, 28.700000000000003, 32.1, 100.0, 34.4, 38.2, 100.0, 30.6]"
ga,1,16,1200.1427357115178,100.0,91.2,0.3832999999999999,3.9,12.878302819388626,23.277174242424245,10.398871423035619,False,9.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.448178841616855, 2.5113541412623093, 1.7371768240387588, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1175.8554166666668, 1248.323594771242, 1218.65675, 1164.8951936758892, 1204.5294603174602, 1182.3229130434784, 1180.9337222222223, 1207.9377826086957, 1167.607, 1250.365523809524]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,17,1096.144454982311,66.88,229.8,0.9461579571137932,4.5,12.238784737484739,21.89537878787879,9.656594050394052,False,1.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.084193943179599, 1.9913337749153224, 2.5049823106012017, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.975696864111505, 1153.5878333333333, 1144.6733916083915, 44.29150098183603, 44.28618977176669, 1147.1641666666667, 61.348322905804665, 1133.7331111111112, 1123.2911818181817, 49.09315476190476]","[32.800000000000004, 100.0, 100.0, 29.1, 33.800000000000004, 100.0, 41.1, 100.0, 100.0, 32.0]"
ga,1,18,1137.177241501819,94.12,165.7,0.5331766990291262,4.5,12.745734030784032,23.22386363636364,10.478129605579605,False,2.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.113221745708468, 2.339663781363999, 2.4061904099907596, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1145.8155769230768, 1171.1341818181818, 1145.2966083916085, 1150.74725, 1168.3518636363635, 1141.096, 1135.002935897436, 1125.9195555555555, 1129.4554377104378, 58.95300508552936]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.2]"
ga,1,19,1104.5992486498112,67.31,387.9,0.9787829849204464,4.9,12.518917155067156,22.349848484848486,9.83093132978133,False,1.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8055638896394766, 1.8059547550548039, 1.7990776383476863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[108.15733824063977, 1154.0499166666666, 1149.1561678321677, 49.458627884143354, 57.33483475479744, 1145.6415, 69.49736652236653, 1137.1677777777777, 1124.1577467532468, 51.37121006630501]","[39.300000000000004, 100.0, 100.0, 29.1, 33.5, 100.0, 39.6, 100.0, 100.0, 31.6]"
ga,1,20,1142.494699447313,94.09,273.1,0.5375268948655256,4.5,12.829973076923077,23.254318181818185,10.424345104895107,False,2.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1571936563021135, 1.6669480457782897, 1.64794720876309, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1157.7226153846154, 1193.1255, 1143.4538671328671, 1155.0428333333334, 1153.5909166666665, 1147.9234999999999, 60.58110228198859, 1139.3500185185185, 1135.7526026936027, 1138.4040384615384]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 40.900000000000006, 100.0, 100.0, 100.0]"
ga,1,21,134.5818937912227,29.57,1973.8,1.9846914102703153,6.1,11.42142857142857,20.09583333333333,8.674404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.303303703442766, 0.6363962440828174, 0.7596920259784963, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[252.11119266725098, 123.66849151425278, 87.9832694842643, 126.96152916886312, 134.7830870279146, 106.51239648033126, 142.58710317460321, 135.51233423749247, 120.54851789709171, 115.1510162601626]","[32.6, 28.900000000000002, 28.900000000000002, 27.1, 29.0, 27.6, 31.5, 31.6, 29.8, 28.700000000000003]"
ga,1,22,1138.9126118601844,88.38,390.3,0.6329938356164384,4.8,13.022582132682135,23.791818181818183,10.769236049136051,False,2.5,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.7215392650868857, 1.3179554857759457, 1.5118608600281038, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[109.20630952380951, 1195.9435, 1137.7031447811448, 1152.7548333333334, 1157.036, 1151.7945, 72.67536692759296, 1131.0336666666667, 1130.2166948051947, 1150.7621025641026]","[40.0, 100.0, 100.0, 100.0, 100.0, 100.0, 43.800000000000004, 100.0, 100.0, 100.0]"
ga,1,23,56.85041611282963,31.610000000000003,379.8,1.6245232556867577,5.5,12.003214285714288,21.255000000000003,9.251785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.9449184162684685, 0.9899189802330518, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.77958480913027, 56.768315018315015, 39.3374149659864, 46.24154135338346, 45.28041724833256, 52.045198279980895, 58.638919413919425, 64.79141791044776, 57.947407834101384, 49.67394429469901]","[36.300000000000004, 31.200000000000003, 29.400000000000002, 28.5, 30.700000000000003, 29.900000000000002, 33.800000000000004, 33.5, 31.0, 31.8]"
ga,2,0,56.85041611282963,31.610000000000003,379.8,1.6245232556867577,5.5,12.003214285714288,21.255000000000003,9.251785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.9449184162684685, 0.9899189802330518, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.77958480913027, 56.768315018315015, 39.3374149659864, 46.24154135338346, 45.28041724833256, 52.045198279980895, 58.638919413919425, 64.79141791044776, 57.947407834101384, 49.67394429469901]","[36.300000000000004, 31.200000000000003, 29.400000000000002, 28.5, 30.700000000000003, 29.900000000000002, 33.800000000000004, 33.5, 31.0, 31.8]"
ga,2,1,96.26297349512156,35.82000000000001,1071.7,1.5408901617882176,5.3,12.9425,23.576666666666668,10.634166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.0508758252157233, 2.364002613376945, 0.7307745151776536, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[143.2886075949367, 73.22984954718083, 77.60773809523809, 101.27318295739349, 71.4452380952381, 92.39570647931305, 107.21034823020118, 118.9193722943723, 101.24004880019893, 76.01964285714286]","[31.6, 32.6, 39.0, 30.400000000000002, 33.800000000000004, 36.6, 37.4, 38.5, 38.300000000000004, 40.0]"
ga,2,2,96.26297349512156,35.82000000000001,1071.7,1.5408901617882176,5.3,12.9425,23.576666666666668,10.634166666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.0508758252157233, 2.364002613376945, 0.7307745151776536, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[143.2886075949367, 73.22984954718083, 77.60773809523809, 101.27318295739349, 71.4452380952381, 92.39570647931305, 107.21034823020118, 118.9193722943723, 101.24004880019893, 76.01964285714286]","[31.6, 32.6, 39.0, 30.400000000000002, 33.800000000000004, 36.6, 37.4, 38.5, 38.300000000000004, 40.0]"
ga,2,3,101.03396327199718,41.74,1038.7,1.3963442243781192,5.1,14.056428571428572,25.981666666666673,11.925238095238097,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.801735607051795, 2.484719113928438, 0.7307745151776536, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[115.33325702075705, 78.14733965014578, 82.25306122448981, 144.0883116883117, 71.80983545250561, 119.65851370851371, 113.87202380952382, 110.82142989124698, 90.57435064935065, 83.78150962512665]","[35.1, 34.300000000000004, 44.1, 38.5, 38.2, 39.6, 49.300000000000004, 45.1, 46.2, 47.0]"
ga,2,4,1097.4991466863944,65.55,281.6,0.9995469046946435,4.3,11.666482254782256,21.40568181818182,9.739199563399563,False,1.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.484573535536887, 2.028109737080718, 2.3389720124574467, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.53379790940767, 1156.1926666666666, 1147.7830839160838, 46.64778325123153, 43.56068931068931, 1145.703, 57.17577154028767, 1140.3069074074074, 1125.3070064935064, 47.7807603686636]","[32.800000000000004, 100.0, 100.0, 29.0, 28.6, 100.0, 34.1, 100.0, 100.0, 31.0]"
ga,2,5,1089.1547258933638,59.45,275.6,1.0690166461294996,4.4,11.490854232804233,21.202272727272728,9.711418494468496,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.695370828273956, 2.066470750528752, 2.7628469274381517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.209690698709394, 1157.7990833333333, 1138.7558013468013, 44.70827175697865, 46.92210144927536, 1148.2065, 58.603997103292365, 64.87764806753727, 1123.3741363636364, 48.0900288140734]","[32.1, 100.0, 100.0, 29.0, 32.2, 100.0, 33.7, 36.1, 100.0, 31.400000000000002]"
ga,2,6,56.85041611282963,31.610000000000003,379.8,1.6245232556867577,5.5,12.003214285714288,21.255000000000003,9.251785714285715,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.9449184162684685, 0.9899189802330518, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[97.77958480913027, 56.768315018315015, 39.3374149659864, 46.24154135338346, 45.28041724833256, 52.045198279980895, 58.638919413919425, 64.79141791044776, 57.947407834101384, 49.67394429469901]","[36.300000000000004, 31.200000000000003, 29.400000000000002, 28.5, 30.700000000000003, 29.900000000000002, 33.800000000000004, 33.5, 31.0, 31.8]"
ga,2,7,88.54742559793529,30.22,1041.8,1.7314732169829115,5.0,11.613928571428572,20.625833333333336,9.011904761904763,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.297949924498685, 1.074714558641507, 0.9899189802330517, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[156.33701707097933, 74.31224937343359, 68.1499918460535, 91.875957008245, 61.37132070949185, 67.70234295846, 113.78961038961039, 92.72551662174305, 90.39805266477454, 68.81219733656175]","[31.8, 30.400000000000002, 29.200000000000003, 28.3, 29.8, 28.200000000000003, 33.0, 31.8, 30.200000000000003, 29.5]"
ga,2,8,1116.2685686378766,40.94,1350.3,1.5368689024267397,5.5,12.74910052910053,23.302500000000002,10.553399470899471,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.149866324920475, 1.1218333326274104, 0.7528681074652097, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[173.82474182444062, 94.78721988795519, 81.62418405564473, 107.04202140452142, 86.0963704994193, 107.48757763975155, 124.74932685115931, 1196.195425925926, 101.05135189669087, 89.82746639325586]","[33.2, 32.300000000000004, 35.6, 29.700000000000003, 28.700000000000003, 34.5, 38.2, 100.0, 35.4, 41.800000000000004]"
ga,2,9,105.83670599096912,29.290000000000003,1404.7,1.833610752873885,5.5,10.804642857142857,19.76083333333333,8.956190476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.6129993287787454, 1.8785655248323518, 0.7375984336909401, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[143.86797919483251, 100.5494191794365, 74.19988385598143, 117.58373015873016, 106.27896185355864, 82.79714285714286, 122.31576420890939, 128.21589702760087, 89.91542443064182, 92.64285714285714]","[31.700000000000003, 28.900000000000002, 28.700000000000003, 27.0, 27.900000000000002, 27.5, 31.0, 31.400000000000002, 27.6, 31.200000000000003]"
ga,2,10,1085.6069392445283,36.269999999999996,785.5,1.5771178159568544,5.2,10.571190476190475,19.540833333333335,8.969642857142858,False,0.4,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.208413985728182, 1.2663644522272592, 1.1878899542131807, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[112.34597701149426, 1171.0706666666667, 63.413356562137054, 87.60442546583852, 60.08866593028965, 65.06601731601732, 70.7628830554304, 80.73411654135337, 80.33561507936508, 64.64766881669057]","[29.0, 100.0, 28.700000000000003, 27.6, 29.1, 27.5, 31.700000000000003, 30.400000000000002, 28.8, 29.900000000000002]"
ga,2,11,1103.9084424995401,67.94,376.7,0.933507133979839,4.1,13.189371693121695,23.58924242424242,10.399870731120732,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.883564415054031, 1.2808946485900845, 2.3733292747053727, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[88.2723885793872, 1156.8470833333333, 1142.17634006734, 51.83747072599532, 48.901313628899835, 1155.6596666666667, 70.74133538030597, 1140.277925925926, 1127.906194805195, 56.46470588235294]","[35.9, 100.0, 100.0, 30.5, 34.800000000000004, 100.0, 44.2, 100.0, 100.0, 34.0]"
ga,2,12,1143.3729455390999,89.17,323.8,0.6053546762589929,4.2,12.72174251674252,23.53692424242424,10.815181725681725,False,3.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.3000276007118927, 2.047347808480968, 1.2424688498565732, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1154.3854871794872, 1212.1305, 1140.255090909091, 1170.5878333333333, 1170.6120454545455, 1142.0157037037038, 80.94988009592326, 70.31142857142856, 1138.8701784511784, 1153.6113076923077]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 41.7, 50.0, 100.0, 100.0]"
ga,2,13,1147.338252971246,95.82000000000001,143.9,0.5011769759450171,3.9,14.680954070004072,26.32510606060606,11.644151990601992,False,3.8,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5293504078373505, 2.332961436333156, 2.1193950579997938, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1162.0089166666667, 1210.2769444444443, 1138.4622447552447, 1148.2116666666666, 1166.5405, 1142.4098333333334, 75.77248404516446, 1137.826142857143, 1132.537643097643, 1159.3361538461538]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 58.2, 100.0, 100.0, 100.0]"
ga,2,14,139.09038170959343,31.369999999999997,2022.0,1.8492507572124715,5.2,12.096071428571427,21.638333333333335,9.542261904761904,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.669067703781373, 1.0003433351953792, 0.7308591080761321, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[172.73286679536682, 122.46317667132, 112.39666426973474, 168.28485603543743, 122.57771272443404, 120.23879353861685, 143.89662698412698, 155.62252410166522, 166.10880325814537, 106.58179271708684]","[29.6, 30.700000000000003, 29.8, 30.1, 30.5, 28.3, 36.0, 32.6, 30.400000000000002, 35.7]"
ga,2,15,1206.573086770412,39.49,3189.3,1.8547642595893117,5.9,12.679642857142857,22.20628787878788,9.526645021645022,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.685111824877116, 2.0000555222643834, 0.5, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1319.6347727272728, 218.43670150987225, 168.00897009966775, 193.2237125361327, 195.30551856335757, 166.73828520770013, 213.61541005291005, 215.99899749373435, 206.24235008818343, 168.52614942528737]","[100.0, 32.800000000000004, 30.1, 31.3, 29.5, 28.200000000000003, 37.800000000000004, 38.0, 32.4, 34.800000000000004]"
ga,2,16,1093.5923757094827,59.65,356.5,1.0744642376211373,4.5,11.325161904761904,21.41098484848485,10.085822943722944,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.307471292000693, 1.7149951061624478, 2.8809957900584764, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.7548721340388, 1159.0513333333333, 1140.9620909090909, 48.89862479474549, 46.28603929301782, 1150.8521666666666, 64.89694616977225, 75.90799111197613, 1127.7704285714285, 50.54326411075612]","[32.4, 100.0, 100.0, 29.0, 32.6, 100.0, 34.5, 36.7, 100.0, 31.3]"
ga,2,17,1094.2208403219797,58.870000000000005,390.7,1.0971949395843381,4.4,10.99293650793651,20.430227272727272,9.437290764790765,False,1.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.774314944972134, 1.8008614084048686, 2.4955625413800626, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.68891941391942, 1158.8546666666666, 1143.8609797979798, 52.678739101274324, 47.71758862851134, 1153.1583333333333, 59.71086956521739, 67.38144257703081, 1131.184474025974, 52.972390109890114]","[31.200000000000003, 100.0, 100.0, 28.400000000000002, 31.700000000000003, 100.0, 32.2, 34.0, 100.0, 31.200000000000003]"
