method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,1,12,163.08713027741192,28.790000000000003,2483.7,1.9461778964595375,5.9,10.673214285714284,18.839166666666667,8.16595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.24762166886449, 2.936877228708673, 0.5316667000396589, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[211.1788786482335, 174.84761904761905, 131.29278033794165, 146.07510822510824, 150.07547004041467, 123.02524509803922, 170.68675595238096, 228.08188153310107, 128.7127801120448, 166.8947837792361]","[31.0, 28.0, 27.900000000000002, 26.400000000000002, 27.1, 27.200000000000003, 32.0, 32.800000000000004, 27.200000000000003, 28.3]"
ga,1,13,163.08713027741192,28.790000000000003,2483.7,1.9461778964595375,5.9,10.673214285714284,18.839166666666667,8.16595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.24762166886449, 2.936877228708673, 0.5316667000396589, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[211.1788786482335, 174.84761904761905, 131.29278033794165, 146.07510822510824, 150.07547004041467, 123.02524509803922, 170.68675595238096, 228.08188153310107, 128.7127801120448, 166.8947837792361]","[31.0, 28.0, 27.900000000000002, 26.400000000000002, 27.1, 27.200000000000003, 32.0, 32.800000000000004, 27.200000000000003, 28.3]"
ga,1,14,59.227055099241504,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.26841470765521, 45.193262568185176, 52.19477747502271, 60.498060188542425, 49.59251603220084, 57.51122835497836, 64.28993326546771, 80.42127387678235, 56.03511572226657, 59.26596880131363]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,1,15,58.63274190264229,36.260000000000005,210.7,1.529884759785142,5.3,13.024642857142856,23.332500000000003,10.307857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2515169417782084, 2.1120964969276086, 0.8519133798084297, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.23881814564265, 46.00943562610229, 51.80604395604396, 51.794537815126056, 53.96863354037267, 55.271639964396975, 66.53019219736088, 65.67860618700036, 64.34458128078819, 60.68493031358885]","[35.9, 32.4, 36.4, 30.6, 36.800000000000004, 32.1, 41.5, 41.1, 34.800000000000004, 41.0]"
ga,1,16,62.33987919363541,37.81,233.8,1.4626172888734996,5.1,13.061071428571429,24.438333333333336,11.377261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.114066714967012, 2.2360907128644674, 0.813110115993152, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[70.61184060450528, 54.48164739884393, 53.672504892367904, 53.228602756892236, 52.99672057502247, 68.82402597402597, 76.14258857556038, 70.29680405169404, 58.76934760641657, 64.3747095010253]","[33.4, 34.6, 36.5, 30.400000000000002, 37.1, 39.6, 46.1, 40.900000000000006, 37.7, 41.800000000000004]"
ga,1,17,59.227055099241504,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.26841470765521, 45.193262568185176, 52.19477747502271, 60.498060188542425, 49.59251603220084, 57.51122835497836, 64.28993326546771, 80.42127387678235, 56.03511572226657, 59.26596880131363]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,1,18,1320.3360875242404,100.0,4.2,0.3517,3.0,17.687088666235724,28.46147619047619,10.774387524240467,False,20.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.6541846340400266, 3.943935491845213, 1.4696017431602466, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1301.3222857142857, 1268.542, 1373.912, 1302.5333333333333, 1343.69, 1280.6896078431373, 1314.4753333333333, 1341.1456666666668, 1305.7034945054945, 1371.3471538461538]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,19,1327.0992861666111,100.0,4.6,0.2753,2.5,14.395561452436453,28.98954761904762,14.593986166611169,False,21.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.591019490146783, 3.2171664606321864, 1.93374416552325, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1347.5902857142858, 1363.2585555555556, 1335.6875, 1320.801590909091, 1304.6707777777779, 1296.1444017094018, 1311.3794761904762, 1302.47575, 1338.933857142857, 1350.0506666666668]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,20,1117.7022638184728,62.860000000000014,646.2,1.0272408747498665,5.1,13.543461904761907,24.04848484848485,10.505022943722945,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.500562073318402, 0.9391810075213913, 2.175943478758389, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[113.3770758721316, 1173.6103333333333, 1153.4456835016836, 67.31869474174036, 77.86935638808838, 1172.7106666666666, 91.25996049074652, 86.68753501400562, 1152.7334983164983, 88.00983385983386]","[35.9, 100.0, 100.0, 30.700000000000003, 34.7, 100.0, 45.800000000000004, 40.800000000000004, 100.0, 40.7]"
ga,1,21,1117.1511755985064,45.32000000000001,1109.2,1.3558871369678593,5.0,11.518878205128205,20.53416666666667,9.01528846153846,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2425093327427517, 0.6841325494349095, 2.5905497578238323, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[133.49047619047622, 1190.7125, 89.13905065210798, 100.76254191817571, 86.73810282074614, 1181.2910512820513, 104.21825955734408, 108.21785714285714, 94.88293905986832, 82.05897736143638]","[31.5, 100.0, 31.400000000000002, 28.400000000000002, 31.400000000000002, 100.0, 35.5, 33.4, 31.1, 30.5]"
ga,1,22,131.29179041910334,31.25,1785.9,1.7861951810080625,5.4,11.71857142857143,20.679166666666667,8.960595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0625509111804474, 0.45458797791919103, 1.0862598410517743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[186.18752052545156, 121.04945520581116, 104.85255102040819, 126.02994176087701, 142.69231016731018, 103.40555555555555, 132.82787952787953, 148.37077922077924, 140.67948179271707, 106.82242941424357]","[34.800000000000004, 29.5, 29.400000000000002, 27.8, 29.6, 28.8, 35.1, 33.0, 30.6, 33.9]"
ga,1,23,1068.0467855086326,46.93,148.9,1.4068638562109856,4.6,12.832578347578348,22.0975,9.264921652421652,False,0.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0048580149654365, 2.424201921336618, 0.996671663804869, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[74.24430051813471, 1129.5765128205128, 45.54186813186813, 48.98536739198991, 35.11389183926359, 1130.4953703703704, 61.94565669160433, 55.443711180124225, 53.14747350350799, 45.97370263895032]","[38.6, 100.0, 32.5, 30.200000000000003, 26.900000000000002, 100.0, 40.1, 36.800000000000004, 31.900000000000002, 32.300000000000004]"
ga,2,0,46.586836856940096,33.33,36.9,1.7693368569400973,5.2,12.844999999999999,22.487500000000004,9.642500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.037502891244852, 4.500539082095594, 0.8763536513766912, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.392461416699646, 52.30628901946383, 42.02714285714286, 40.235762224352825, 34.318596059113304, 42.10006053268766, 59.375138696255206, 50.714856355765455, 45.077034358047015, 47.32102704987321]","[36.1, 38.900000000000006, 30.0, 29.8, 26.1, 29.5, 41.2, 36.300000000000004, 31.6, 33.800000000000004]"
ga,2,1,51.10395750755169,37.9,21.2,1.7347908408850201,5.0,14.395000000000001,24.804166666666664,10.40916666666667,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.053796211714576, 4.565852213367437, 0.9604834694270836, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.812601932950784, 45.53997317236754, 43.71961486789073, 46.807232704402516, 36.807837301587305, 51.62197802197802, 55.551634683724245, 66.61024108388126, 54.10282277859598, 50.46563852813853]","[47.300000000000004, 35.5, 31.900000000000002, 37.1, 28.8, 36.4, 40.2, 47.800000000000004, 38.800000000000004, 35.2]"
ga,2,2,1117.1484207151057,45.309999999999995,1188.7,1.3850440917291351,5.4,13.523214285714285,23.54159090909091,10.018376623376625,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.295280054952742, 0.7613756521215583, 1.000678235092106, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[135.86011710873277, 103.06955114372032, 85.75604395604395, 129.22793851717904, 93.39218794026488, 103.58081171950049, 115.4789758487127, 116.65937019969279, 1173.0186233766233, 115.44058734058734]","[30.700000000000003, 66.2, 36.4, 31.6, 33.800000000000004, 34.7, 41.800000000000004, 37.2, 100.0, 40.7]"
ga,2,3,1072.6048298381675,45.6,294.4,1.4485191118566472,5.5,12.291719576719576,21.128030303030307,8.836310726310726,False,0.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.018787798005914, 2.0196900547854657, 0.9374949857680981, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.59572338489536, 45.690228966986155, 44.99416471506636, 54.230357142857144, 46.603130229727675, 1131.209185185185, 71.45385210994966, 61.115374947633015, 1144.4586363636363, 49.69764533573682]","[31.400000000000002, 31.3, 30.5, 28.8, 31.3, 100.0, 36.9, 34.1, 100.0, 31.700000000000003]"
ga,2,4,46.586836856940096,33.33,36.9,1.7693368569400973,5.2,12.844999999999999,22.487500000000004,9.642500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.037502891244852, 4.500539082095594, 0.8763536513766912, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.392461416699646, 52.30628901946383, 42.02714285714286, 40.235762224352825, 34.318596059113304, 42.10006053268766, 59.375138696255206, 50.714856355765455, 45.077034358047015, 47.32102704987321]","[36.1, 38.900000000000006, 30.0, 29.8, 26.1, 29.5, 41.2, 36.300000000000004, 31.6, 33.800000000000004]"
ga,2,5,46.586836856940096,33.33,36.9,1.7693368569400973,5.2,12.844999999999999,22.487500000000004,9.642500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.037502891244852, 4.500539082095594, 0.8763536513766912, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.392461416699646, 52.30628901946383, 42.02714285714286, 40.235762224352825, 34.318596059113304, 42.10006053268766, 59.375138696255206, 50.714856355765455, 45.077034358047015, 47.32102704987321]","[36.1, 38.900000000000006, 30.0, 29.8, 26.1, 29.5, 41.2, 36.300000000000004, 31.6, 33.800000000000004]"
ga,2,6,46.586836856940096,33.33,36.9,1.7693368569400973,5.2,12.844999999999999,22.487500000000004,9.642500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.037502891244852, 4.500539082095594, 0.8763536513766912, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[52.392461416699646, 52.30628901946383, 42.02714285714286, 40.235762224352825, 34.318596059113304, 42.10006053268766, 59.375138696255206, 50.714856355765455, 45.077034358047015, 47.32102704987321]","[36.1, 38.900000000000006, 30.0, 29.8, 26.1, 29.5, 41.2, 36.300000000000004, 31.6, 33.800000000000004]"
ga,2,7,47.21918007014909,34.4,27.0,1.8432276891967079,5.6,13.588214285714287,23.214166666666667,9.625952380952382,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.037502891244852, 4.500539082095594, 0.9137770275569689, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.51381839268659, 42.99063098923781, 42.453073089701, 38.111224489795916, 34.24675324675325, 52.788311688311694, 55.40207231040564, 53.79764372070072, 47.71967787114846, 57.16859490274984]","[34.9, 32.300000000000004, 30.1, 29.400000000000002, 26.400000000000002, 35.2, 40.5, 38.6, 34.0, 42.6]"
ga,2,8,50.97893206211341,33.85,115.4,1.7235749192562584,5.6,12.779642857142857,22.415,9.635357142857144,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9117459030010355, 3.259190103040263, 0.8678882822620795, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[85.49432084309134, 42.68992673992674, 44.69012331316892, 48.79478082623778, 35.14432234432235, 45.707892134489576, 54.324185463659155, 55.773961499493424, 48.904926504363814, 48.264880952380956]","[48.800000000000004, 31.200000000000003, 30.700000000000003, 30.200000000000003, 26.0, 31.3, 38.0, 37.6, 31.1, 33.6]"
ga,2,9,1059.4570237417338,39.83,110.8,1.6647734919834984,5.2,12.86434065934066,22.28659090909091,9.42225024975025,False,0.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.6594044700486656, 2.9921706445055545, 0.8603787489230414, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.86030741410488, 43.427245328511155, 48.615679442508714, 44.486045655375555, 36.27868089764641, 45.99176175262438, 58.45914387031409, 57.42687969924812, 50.87827657378742, 1144.1462167832167]","[39.5, 31.6, 32.800000000000004, 29.1, 26.1, 31.3, 37.6, 38.0, 32.300000000000004, 100.0]"
ga,2,10,71.573820862967,36.72,456.8,1.5452494343955658,5.4,13.181428571428572,23.650000000000002,10.46857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2515169417782084, 1.653571835054001, 0.8519133798084297, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[127.93259860788862, 54.42164902998237, 55.07940313111546, 62.08571428571429, 62.37061803444783, 62.0897266313933, 80.00262249827468, 70.75716170373163, 74.29395280235988, 66.70476190476191]","[43.1, 32.4, 36.5, 30.0, 37.6, 32.4, 41.400000000000006, 37.9, 33.9, 42.0]"
ga,2,11,56.694839143099585,30.840000000000003,304.8,1.8568629526233889,5.8,12.017857142857144,20.775833333333335,8.75797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.62164948453608, 60.32522522522523, 51.46754428733951, 71.09806547619048, 44.086507936507935, 43.7968085106383, 67.72834881920247, 54.08888888888889, 57.1009009009009, 47.63445190156599]","[29.1, 29.6, 29.3, 32.0, 31.5, 28.200000000000003, 36.9, 32.4, 29.6, 29.8]"
ga,2,12,65.56890981031788,45.010000000000005,126.9,1.2702193341273995,4.8,15.199642857142857,28.143333333333338,12.943690476190477,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.616566466009289, 2.2050878607043374, 0.8336531656589068, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.66198156682028, 53.61227106227106, 68.57079141515763, 55.99931231348126, 56.74268077601411, 61.69616402116402, 80.93515901060071, 75.2305128948131, 67.7749801999802, 81.46524484287643]","[40.300000000000004, 39.0, 49.7, 36.7, 40.5, 40.5, 56.6, 49.300000000000004, 48.1, 49.400000000000006]"
ga,2,13,61.24814778687602,36.85,237.6,1.5473144535426793,5.4,13.014999999999997,23.985833333333336,10.970833333333335,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.1729007013910935, 2.1430993490877386, 0.8313703301426749, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.7974358974359, 47.8754016944201, 54.10633333333333, 53.46194316436252, 54.021016851780935, 59.496085305287764, 72.25006406149905, 66.13860711360712, 61.16811297584937, 61.16647747118408]","[36.4, 32.6, 37.5, 31.0, 37.300000000000004, 32.6, 44.6, 40.7, 34.9, 40.900000000000006]"
ga,2,14,1199.4607884411591,100.0,14.9,0.4405000000000001,3.8,13.508620649750034,24.783909090909095,11.275288441159057,False,8.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.673522606260481, 3.6134360841828723, 1.1317042473346062, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1192.3836363636365, 1261.9617352941177, 1163.299, 1209.891, 1219.3138421052631, 1200.2247173913042, 1154.9050909090909, 1187.776, 1150.5432307692308, 1254.3096315789473]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,2,15,56.32496101431225,42.31000000000001,22.9,1.4917467285979513,4.7,14.951785714285714,26.330000000000002,11.378214285714288,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.5588223063437336, 4.1484559851857785, 0.9405215588641668, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.90725874420565, 73.19506387921024, 48.82697756788666, 57.199725274725274, 52.48116246498601, 47.2722049689441, 56.97076656438232, 56.30608336244034, 47.95775862068967, 49.13260869565217]","[56.5, 57.400000000000006, 36.300000000000004, 45.5, 40.800000000000004, 34.5, 41.900000000000006, 40.900000000000006, 34.800000000000004, 34.5]"
ga,2,16,56.67928740383064,36.97,148.3,1.7815493085925485,5.7,14.041428571428572,24.554166666666667,10.512738095238095,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.224436365758846, 2.849109854974018, 0.8385416057787061, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 1.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.2993827160494, 44.656052514463724, 57.82948159873368, 48.55141107561235, 49.48393349075168, 55.15797940797941, 64.68509017925878, 63.69417077175699, 56.12756964457253, 60.307802639127935]","[40.5, 32.1, 36.1, 31.3, 36.300000000000004, 33.300000000000004, 43.300000000000004, 40.6, 34.7, 41.5]"
