method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,19,12,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,19,13,40.23008504329055,36.99999999999999,30.7,1.6950850432905522,5.0,13.81357142857143,23.093333333333334,9.279761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.9927439040667623, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.45665362035225, 33.98354430379747, 33.809677419354834, 32.69491525423729, 38.64903581267218, 38.598126801152745, 39.72105263157895, 49.05822510822511, 35.00203761755486, 42.32758186397985]","[51.1, 31.6, 31.0, 29.5, 36.300000000000004, 34.7, 38.0, 46.2, 31.900000000000002, 39.7]"
ga,19,14,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,19,15,40.19772145589076,33.720000000000006,94.3,1.7627214558907578,5.2,13.144642857142859,22.685000000000002,9.540357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.200804610082045, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[62.985866983372915, 33.95192307692308, 32.99607843137255, 39.90340136054422, 35.056354515050174, 32.68037542662116, 40.90910290237466, 41.55107526881721, 42.5103550295858, 39.43268156424581]","[42.1, 31.200000000000003, 30.6, 29.400000000000002, 29.900000000000002, 29.3, 37.9, 37.2, 33.800000000000004, 35.800000000000004]"
ga,19,16,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,19,17,1203.7531,100.0,26.5,0.42810000000000004,3.8,13.745500779045518,24.336805916305916,10.5913051372604,False,10.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 1.2351142585490296, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1185.5819999999999, 1241.248, 1191.293, 1220.55, 1211.483, 1181.593, 1172.145, 1171.738, 1161.362, 1300.537]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,19,18,45.09065721484703,31.4,234.1,1.9856572148470288,5.6,12.2475,21.280833333333334,9.033333333333333,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.8073395071258624, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.54655172413794, 41.018238993710696, 43.05508474576271, 57.919230769230765, 37.92943143812709, 35.50874125874126, 45.45510204081633, 45.55123456790123, 42.43399339933993, 36.488963210702344]","[34.800000000000004, 31.8, 29.5, 32.5, 29.900000000000002, 28.6, 34.300000000000004, 32.4, 30.3, 29.900000000000002]"
ga,19,19,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,19,20,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,19,21,39.31169978862581,33.32,84.6,1.7616997886258137,5.8,12.990357142857144,22.51166666666667,9.521309523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.2184469245244927, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.08317865429235, 34.36019108280255, 36.055769230769236, 39.280188679245285, 32.33134328358209, 32.76369863013699, 40.65080213903744, 40.41266666666667, 37.85188679245283, 36.32727272727273]","[43.1, 31.400000000000002, 31.200000000000003, 31.8, 26.8, 29.200000000000003, 37.4, 37.5, 31.8, 33.0]"
ga,19,22,44.325396310664736,32.279999999999994,207.3,1.6803963106647384,5.2,12.091071428571428,21.290000000000003,9.198928571428572,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.080709503145867, 3.386995581571286, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.29725848563969, 47.715309446254075, 34.99584775086505, 61.20879265091864, 34.37062937062937, 34.04225352112676, 50.21351351351351, 38.93358662613982, 38.670422535211266, 35.80634920634921]","[38.300000000000004, 30.700000000000003, 28.900000000000002, 38.1, 28.6, 28.400000000000002, 37.0, 32.9, 28.400000000000002, 31.5]"
ga,19,23,64.99787131553255,31.78000000000001,629.0,1.767871315532544,5.0,12.073214285714288,21.300833333333337,9.227619047619047,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.8872987753680865, 0.7561003327039056, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[73.42814569536425, 116.11733966745844, 62.33220338983051, 61.82420494699647, 52.17269938650306, 48.11678445229682, 59.42352941176471, 59.552523659306, 68.15882352941176, 48.852459016393446]","[30.200000000000003, 42.1, 29.5, 28.3, 32.6, 28.3, 34.0, 31.700000000000003, 30.6, 30.5]"
ga,20,0,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,1,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,2,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,3,48.497706598680836,30.189999999999998,330.6,1.7777065986808385,5.5,11.650714285714287,20.351666666666667,8.700952380952383,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.9186275426270547, 2.555559617332886, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[87.34193548387096, 56.78996655518395, 45.406968641114986, 39.358156028368796, 37.27054794520548, 35.021126760563384, 44.73067484662577, 52.26231003039514, 48.05017421602788, 38.74520547945206]","[34.1, 29.900000000000002, 28.700000000000003, 28.200000000000003, 29.200000000000003, 28.400000000000002, 32.6, 32.9, 28.700000000000003, 29.200000000000003]"
ga,20,4,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,5,40.979896671661564,36.720000000000006,52.5,1.634896671661556,5.2,13.479285714285714,24.280833333333337,10.801547619047621,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.7915761275042152, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.90842105263158, 34.86609907120744, 33.946774193548386, 45.31857855361596, 43.130481283422455, 33.266612377850166, 39.48862433862435, 49.799553571428575, 37.083281733746134, 36.99054054054054]","[47.5, 32.300000000000004, 31.0, 40.1, 37.4, 30.700000000000003, 37.800000000000004, 44.800000000000004, 32.300000000000004, 33.300000000000004]"
ga,20,6,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,7,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,8,40.36816144026713,34.260000000000005,86.8,1.7681614402671226,5.3,13.393571428571429,22.781666666666666,9.388095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.2317690779112853, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.32733333333333, 34.551898734177215, 35.03045602605864, 46.319252077562325, 30.36415094339623, 39.09418604651163, 39.94187327823692, 40.089572192513366, 45.004068241469824, 39.95882352941177]","[37.5, 31.6, 30.700000000000003, 36.1, 26.5, 34.4, 36.300000000000004, 37.4, 38.1, 34.0]"
ga,20,9,40.62518876242498,34.83,81.9,1.7001887624249854,5.5,13.296428571428573,23.191666666666666,9.895238095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.3736734281844933, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.45168539325843, 33.94230769230769, 34.30530546623795, 39.59451410658308, 29.57857142857143, 35.16783439490446, 39.54572192513369, 51.74713958810069, 45.315934065934066, 38.602873563218395]","[44.5, 31.200000000000003, 31.1, 31.900000000000002, 25.900000000000002, 31.400000000000002, 37.4, 43.7, 36.4, 34.800000000000004]"
ga,20,10,37.44780577156067,32.36,65.8,1.7978057715606692,5.3,12.961785714285716,22.165833333333335,9.204047619047621,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9738824463050264, 3.3723958138016736, 0.9334165764402939, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[53.5377308707124, 34.08152866242039, 33.525000000000006, 37.34666666666667, 29.324242424242428, 32.98959044368601, 39.238753387533876, 40.80224089635855, 37.706624605678236, 35.925679758308156]","[37.9, 31.400000000000002, 31.200000000000003, 30.0, 26.400000000000002, 29.3, 36.9, 35.7, 31.700000000000003, 33.1]"
ga,20,11,51.03969595385057,48.42,28.0,1.2196959538505703,4.5,16.053571428571427,28.295833333333338,12.242261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.973840792934978, 3.31981549983896, 0.9236961071633895, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.18008849557523, 64.36658692185009, 45.79679633867277, 38.69105571847507, 47.28681318681319, 52.43622047244095, 52.71169590643275, 65.97151799687012, 44.640389294403896, 49.31579520697168]","[45.2, 62.7, 43.7, 34.1, 45.5, 50.800000000000004, 51.300000000000004, 63.900000000000006, 41.1, 45.900000000000006]"
ga,20,12,185.78205958921075,31.480000000000008,3046.5,1.9770595892107194,5.6,12.258928571428573,20.817500000000003,8.55857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.338360012935265, 0.6084634658159214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[205.89615384615385, 217.48651877133108, 149.8933447098976, 176.5198757763975, 164.6801393728223, 144.5158273381295, 191.42989130434782, 242.04776119402987, 204.94740259740263, 160.40368098159507]","[33.800000000000004, 29.3, 29.3, 32.2, 28.700000000000003, 27.8, 36.800000000000004, 33.5, 30.8, 32.6]"
ga,20,13,42.535580930896444,39.2,37.2,1.4755809308964425,5.1,14.394285714285715,25.0825,10.688214285714286,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.4549735370374766, 3.436682601070182, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[64.96186736474695, 36.68508771929825, 39.70459610027855, 36.162772585669785, 37.67765363128492, 37.270175438596496, 44.97511520737328, 46.80714285714286, 38.65204678362573, 42.459351620947636]","[57.300000000000004, 34.2, 35.9, 32.1, 35.800000000000004, 34.2, 43.400000000000006, 44.800000000000004, 34.2, 40.1]"
ga,20,14,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,15,1192.1296345018136,38.58,3013.4,1.8796345018135423,6.1,12.140714285714285,21.11492424242424,8.974209956709958,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.347229114699595, 0.5529645489469105, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1277.683, 224.51143790849673, 149.57969283276452, 180.1475155279503, 164.21968641114987, 144.22302158273382, 190.92445652173913, 240.27027027027026, 188.59155844155848, 161.1457055214724]","[100.0, 30.6, 29.3, 32.2, 28.700000000000003, 27.8, 36.800000000000004, 37.0, 30.8, 32.6]"
ga,20,16,41.61329460138727,35.480000000000004,90.7,1.5982946013872668,5.3,13.443214285714287,23.555,10.111785714285716,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.3383626198579486, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.46, 34.27936507936508, 36.19967320261438, 51.02461139896373, 34.459090909090904, 40.23481375358166, 47.65222482435597, 43.443233082706776, 37.91072555205047, 39.469208211143695]","[40.0, 31.5, 30.6, 38.6, 30.8, 34.9, 42.7, 39.900000000000006, 31.700000000000003, 34.1]"
ga,20,17,1055.8111136452433,42.22,100.0,1.5911136452432246,5.3,13.040851648351651,23.148690476190477,10.10783882783883,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.26707988623783, 0.9365780766198213, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1190.228, 48.76872146118722, 34.98870967741935, 47.650000000000006, 29.729545454545455, 39.114024390243905, 40.327717391304354, 40.31937172774869, 46.21174934725849, 40.7732970027248]","[100.0, 43.800000000000004, 31.0, 38.2, 26.400000000000002, 32.800000000000004, 36.800000000000004, 38.2, 38.300000000000004, 36.7]"
ga,20,18,36.84826308952923,32.29,55.9,1.7632630895292347,5.4,12.978214285714287,21.994166666666665,9.015952380952381,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.386995581571286, 0.9365780766198214, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[37.53468013468014, 34.15299684542587, 32.990553745928345, 36.00692041522491, 29.75909090909091, 35.601246105919, 39.56612903225807, 39.61239669421488, 40.035329341317365, 43.22328767123288]","[29.700000000000003, 31.700000000000003, 30.700000000000003, 28.900000000000002, 26.400000000000002, 32.1, 37.2, 36.300000000000004, 33.4, 36.5]"
ga,20,19,1053.0771420522453,40.290000000000006,97.1,1.932142052245252,5.5,12.713406593406592,22.608333333333334,9.894926739926738,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.041167919373871, 3.2569998581429993, 0.9365780766198215, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1189.089, 43.413941018766764, 36.0812101910828, 36.52039473684211, 28.92718631178707, 32.8486301369863, 41.31043360433604, 41.53061224489796, 41.09889807162535, 39.95111420612813]","[100.0, 37.300000000000004, 31.400000000000002, 30.400000000000002, 26.3, 29.200000000000003, 36.9, 39.2, 36.300000000000004, 35.9]"
ga,20,20,39.154449979831,33.42,82.8,1.5944499798309997,5.0,12.68,22.263333333333335,9.583333333333336,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1849954912553633, 3.306387250806318, 0.934822297203637, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.80043227665706, 34.03284789644013, 32.54410774410775, 43.60217391304348, 33.77434210526316, 42.603988603988604, 39.739436619718305, 42.761477572559365, 37.27955271565495, 37.406140350877195]","[34.7, 30.900000000000002, 29.700000000000003, 34.5, 30.400000000000002, 35.1, 35.5, 37.9, 31.3, 34.2]"
ga,20,21,119.5400490931422,30.050000000000004,1752.3,1.8750490931421813,5.6,11.479642857142858,20.178333333333335,8.698690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.388258323850488, 3.385824062834316, 0.7050618881169997, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[300.12248803827754, 141.08275862068967, 76.32083333333333, 101.09852941176472, 84.03566433566434, 90.85144927536231, 95.51190476190476, 116.97218543046358, 98.20361010830325, 91.20106761565836]","[41.800000000000004, 29.0, 28.8, 27.200000000000003, 28.6, 27.6, 31.5, 30.200000000000003, 27.700000000000003, 28.1]"
ga,20,22,1213.4478,100.0,21.3,0.3828,3.7,13.798544085205416,24.969944444444444,11.171400359239033,False,11.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.9162566347454457, 3.386995581571286, 1.332846698068821, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.0, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1202.431, 1250.967, 1191.3220000000001, 1220.982, 1210.8220000000001, 1200.622, 1180.5430000000001, 1164.534, 1191.741, 1320.514]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
