method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,1,12,159.00415408693573,28.790000000000003,2483.7,1.9461778964595375,5.9,10.673214285714284,18.839166666666667,8.16595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.24762166886449, 2.936877228708673, 0.5316667000396589, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[208.0991167434716, 171.3452380952381, 127.6106374807988, 142.78641774891776, 147.0635652785099, 118.17107843137256, 164.6355654761905, 223.23545296167248, 125.05087535014006, 162.0435933030456]","[31.0, 28.0, 27.900000000000002, 26.400000000000002, 27.1, 27.200000000000003, 32.0, 32.800000000000004, 27.200000000000003, 28.3]"
ga,1,13,159.00415408693573,28.790000000000003,2483.7,1.9461778964595375,5.9,10.673214285714284,18.839166666666667,8.16595238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.24762166886449, 2.936877228708673, 0.5316667000396589, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[208.0991167434716, 171.3452380952381, 127.6106374807988, 142.78641774891776, 147.0635652785099, 118.17107843137256, 164.6355654761905, 223.23545296167248, 125.05087535014006, 162.0435933030456]","[31.0, 28.0, 27.900000000000002, 26.400000000000002, 27.1, 27.200000000000003, 32.0, 32.800000000000004, 27.200000000000003, 28.3]"
ga,1,14,53.803007480193884,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.5588908981314, 41.39802447294708, 46.72811080835604, 55.989131617113856, 45.094896984581794, 52.56896645021646, 57.833980884515334, 71.73615482916331, 50.52440143655228, 52.59751642036125]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,1,15,53.478813331213715,36.260000000000005,210.7,1.529884759785142,5.3,13.024642857142856,23.332500000000003,10.307857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2515169417782084, 2.1120964969276086, 0.8519133798084297, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.96738957421408, 42.28681657848324, 46.43818681318682, 48.90168067226892, 49.848990683229815, 50.08652091677793, 59.45816838783706, 58.101225234619406, 59.498152709359616, 54.20100174216028]","[35.9, 32.4, 36.4, 30.6, 36.800000000000004, 32.1, 41.5, 41.1, 34.800000000000004, 41.0]"
ga,1,16,56.65124824125446,37.81,233.8,1.4626172888734996,5.1,13.061071428571429,24.438333333333336,11.377261904761905,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.114066714967012, 2.2360907128644674, 0.813110115993152, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[67.12553108069575, 48.29414739884393, 48.16536203522505, 50.37384085213033, 48.51338724168914, 62.69307359307359, 68.35925524222705, 62.56466119455118, 53.31637141594038, 57.106852358168155]","[33.4, 34.6, 36.5, 30.400000000000002, 37.1, 39.6, 46.1, 40.900000000000006, 37.7, 41.800000000000004]"
ga,1,17,53.803007480193884,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.5588908981314, 41.39802447294708, 46.72811080835604, 55.989131617113856, 45.094896984581794, 52.56896645021646, 57.833980884515334, 71.73615482916331, 50.52440143655228, 52.59751642036125]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,1,18,1314.9488937621202,100.0,4.2,0.3517,3.0,17.687088666235724,28.46147619047619,10.774387524240467,False,20.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.6541846340400266, 3.943935491845213, 1.4696017431602466, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1295.9651428571428, 1264.8319999999999, 1367.122, 1301.4791666666667, 1337.12, 1275.6548039215686, 1307.4386666666667, 1330.8023333333333, 1303.2007472527473, 1365.874076923077]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,19,1319.8022930833056,100.0,4.6,0.2753,2.5,14.395561452436453,28.98954761904762,14.593986166611169,False,21.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[1.591019490146783, 3.2171664606321864, 1.93374416552325, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1339.048142857143, 1357.0307777777778, 1328.04375, 1315.5782954545455, 1297.606888888889, 1288.2897008547009, 1305.884238095238, 1291.491375, 1334.7974285714286, 1340.2523333333334]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,1,20,1112.4497523466114,62.860000000000014,646.2,1.0272408747498665,5.1,13.543461904761907,24.04848484848485,10.505022943722945,False,1.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.500562073318402, 0.9391810075213913, 2.175943478758389, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[109.94076634832207, 1168.3936666666666, 1148.6448417508418, 64.28833759888322, 74.57768972142172, 1166.6833333333334, 84.43019858598461, 78.76313025210085, 1148.075249158249, 80.70031005031005]","[35.9, 100.0, 100.0, 30.700000000000003, 34.7, 100.0, 45.800000000000004, 40.800000000000004, 100.0, 40.7]"
ga,1,21,1112.643531367737,45.32000000000001,1109.2,1.3558871369678593,5.0,11.518878205128205,20.53416666666667,9.01528846153846,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.2425093327427517, 0.6841325494349095, 2.5905497578238323, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[129.7154761904762, 1186.45625, 84.77000303306036, 98.00063715627095, 83.40774567788898, 1176.2625256410256, 97.9450452716298, 102.35892857142858, 90.79782001224928, 76.72088212334114]","[31.5, 100.0, 31.400000000000002, 28.400000000000002, 31.400000000000002, 100.0, 35.5, 33.4, 31.1, 30.5]"
ga,1,22,126.8114928000557,31.25,1785.9,1.7861951810080625,5.4,11.71857142857143,20.679166666666667,8.960595238095237,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0625509111804474, 0.45458797791919103, 1.0862598410517743, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[181.61847290640392, 117.3298123486683, 100.61743197278913, 123.15256080849605, 140.2488577863578, 98.14722222222221, 127.00168905168904, 142.13387445887446, 136.30150560224087, 101.563500842815]","[34.800000000000004, 29.5, 29.400000000000002, 27.8, 29.6, 28.8, 35.1, 33.0, 30.6, 33.9]"
ga,1,23,1063.414324682422,46.93,148.9,1.4068638562109856,4.6,12.832578347578348,22.0975,9.264921652421652,False,0.3,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.0048580149654365, 2.424201921336618, 0.996671663804869, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.46930051813472, 1125.6787564102565, 40.699010989010986, 46.461557868180385, 32.621629934501684, 1125.0851851851853, 55.42482335827099, 49.13299689440994, 48.40759255112703, 41.1623931151408]","[38.6, 100.0, 32.5, 30.200000000000003, 26.900000000000002, 100.0, 40.1, 36.800000000000004, 31.900000000000002, 32.300000000000004]"
ga,2,0,52.315851047861486,30.840000000000003,304.8,1.8568629526233889,5.8,12.017857142857144,20.775833333333335,8.75797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.71331615120275, 56.09605855855856, 47.2877823825776, 69.32247023809525, 41.30555555555556, 38.78847517730497, 60.812277390631046, 48.647222222222226, 52.634234234234235, 42.55111856823266]","[29.1, 29.6, 29.3, 32.0, 31.5, 28.200000000000003, 36.9, 32.4, 29.6, 29.8]"
ga,2,1,53.478813331213715,36.260000000000005,210.7,1.529884759785142,5.3,13.024642857142856,23.332500000000003,10.307857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2515169417782084, 2.1120964969276086, 0.8519133798084297, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.96738957421408, 42.28681657848324, 46.43818681318682, 48.90168067226892, 49.848990683229815, 50.08652091677793, 59.45816838783706, 58.101225234619406, 59.498152709359616, 54.20100174216028]","[35.9, 32.4, 36.4, 30.6, 36.800000000000004, 32.1, 41.5, 41.1, 34.800000000000004, 41.0]"
ga,2,2,213.1293458674189,35.480000000000004,3407.9,1.9122625340855521,5.9,13.4,24.08416666666667,10.684166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.2901951643917653, 2.9848455490855827, 0.6344477678496125, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[234.1861874718342, 201.38386850152907, 173.49649859943978, 242.46360720453984, 212.50514386536375, 159.98684503901896, 218.377411634757, 249.50521410114433, 238.32769740807714, 201.06098484848485]","[31.700000000000003, 32.7, 35.7, 38.6, 30.700000000000003, 29.900000000000002, 38.800000000000004, 38.7, 39.5, 38.5]"
ga,2,3,107.91294703417624,28.51,1461.5,1.956161319890508,5.6,10.583928571428572,19.327500000000004,8.74357142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[4.135975205362363, 3.362452767684528, 0.7103290481831984, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[163.1883377425044, 124.04642857142856, 76.77957317073172, 115.9560064935065, 94.16575091575092, 86.95266106442577, 117.83240093240094, 123.59081991951712, 84.6828431372549, 91.93464839424142]","[32.4, 28.8, 28.700000000000003, 26.400000000000002, 27.3, 27.200000000000003, 28.6, 28.400000000000002, 27.200000000000003, 30.1]"
ga,2,4,52.315851047861486,30.840000000000003,304.8,1.8568629526233889,5.8,12.017857142857144,20.775833333333335,8.75797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.71331615120275, 56.09605855855856, 47.2877823825776, 69.32247023809525, 41.30555555555556, 38.78847517730497, 60.812277390631046, 48.647222222222226, 52.634234234234235, 42.55111856823266]","[29.1, 29.6, 29.3, 32.0, 31.5, 28.200000000000003, 36.9, 32.4, 29.6, 29.8]"
ga,2,5,52.315851047861486,30.840000000000003,304.8,1.8568629526233889,5.8,12.017857142857144,20.775833333333335,8.75797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.71331615120275, 56.09605855855856, 47.2877823825776, 69.32247023809525, 41.30555555555556, 38.78847517730497, 60.812277390631046, 48.647222222222226, 52.634234234234235, 42.55111856823266]","[29.1, 29.6, 29.3, 32.0, 31.5, 28.200000000000003, 36.9, 32.4, 29.6, 29.8]"
ga,2,6,52.315851047861486,30.840000000000003,304.8,1.8568629526233889,5.8,12.017857142857144,20.775833333333335,8.75797619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8623887086029867, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.71331615120275, 56.09605855855856, 47.2877823825776, 69.32247023809525, 41.30555555555556, 38.78847517730497, 60.812277390631046, 48.647222222222226, 52.634234234234235, 42.55111856823266]","[29.1, 29.6, 29.3, 32.0, 31.5, 28.200000000000003, 36.9, 32.4, 29.6, 29.8]"
ga,2,7,50.059226822644845,32.7,225.6,1.6661315845496052,5.3,12.15714285714286,20.983333333333338,8.826190476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.566586946123489, 2.8391759423306953, 0.8998120847832644, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[68.72202380952382, 40.82863408521303, 42.35776255707763, 60.32639645300936, 48.98623775751436, 39.110699767711964, 48.771658060814694, 55.450803043110746, 52.573162525879916, 43.46489016659295]","[30.8, 30.400000000000002, 29.200000000000003, 34.1, 42.300000000000004, 28.700000000000003, 33.2, 33.800000000000004, 32.2, 32.300000000000004]"
ga,2,8,56.34357242819043,31.630000000000003,366.5,1.7841676662856696,5.1,12.097857142857144,21.306666666666665,9.208809523809524,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.357663197578638, 2.6093954605920215, 0.8453200981038889, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[82.62142857142858, 70.47118506493507, 43.52461001642036, 64.76873947328127, 53.08553184431668, 41.092692502532934, 62.02821969696971, 50.83397771952818, 52.27748917748919, 42.73185021500239]","[33.0, 35.2, 29.0, 31.1, 32.300000000000004, 28.200000000000003, 35.2, 32.7, 29.700000000000003, 29.900000000000002]"
ga,2,9,48.90265708814069,33.71,173.2,1.751466611950212,5.1,12.744285714285715,22.306666666666665,9.562380952380954,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.66960298946113, 3.064545506262502, 0.8301787264922498, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.6772266313933, 62.8918618266979, 40.90418173598553, 52.824862637362635, 41.717885657256915, 43.124951737451745, 48.42368012422361, 50.371029234478605, 48.81813529149978, 45.27275600505689]","[32.4, 36.6, 31.6, 31.200000000000003, 33.4, 29.6, 36.800000000000004, 39.5, 32.1, 33.9]"
ga,2,10,55.846915280903985,37.94,217.8,1.4998319475706539,5.5,13.525,24.55916666666667,11.034166666666668,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 2.7375151941276057, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[84.08600606909431, 43.06525367156209, 46.80395021645022, 55.13113354037267, 49.32175681618293, 48.03314344142566, 65.9746390864038, 56.6038430420712, 54.4351797517874, 55.014247173689625]","[45.900000000000006, 32.1, 36.300000000000004, 32.2, 37.9, 32.6, 44.2, 41.2, 35.300000000000004, 41.7]"
ga,2,11,53.803007480193884,38.96000000000001,157.8,1.528959861146258,5.2,13.68857142857143,24.536666666666672,10.848095238095238,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.178548700889639, 3.1960398560012133, 0.8131101159931521, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[63.5588908981314, 41.39802447294708, 46.72811080835604, 55.989131617113856, 45.094896984581794, 52.56896645021646, 57.833980884515334, 71.73615482916331, 50.52440143655228, 52.59751642036125]","[39.5, 32.300000000000004, 36.7, 39.400000000000006, 34.9, 35.2, 42.1, 53.1, 35.800000000000004, 40.6]"
ga,2,12,90.92188508260381,35.78000000000001,973.3,1.5491469873656996,5.6,13.020357142857142,22.875833333333333,9.85547619047619,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.334511360048165, 0.9617111087562451, 0.9208651266331187, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[121.58298561999057, 82.05460171320654, 63.78011904761905, 93.47690242763773, 75.76747835497835, 82.28052594171997, 115.57225049725051, 98.98436147186148, 97.69896922183509, 78.0206565299387]","[30.3, 35.300000000000004, 35.0, 30.6, 35.2, 33.5, 40.7, 44.0, 32.800000000000004, 40.400000000000006]"
ga,2,13,1060.6636963664414,40.06,266.7,1.579881431376572,5.1,12.634642857142858,22.012272727272727,9.377629870129871,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1567810767528814, 2.451125908999828, 0.9343363249074983, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[85.81863176777561, 38.784485031797736, 41.89111969111969, 53.29775516008451, 47.71659451659452, 52.840519877675845, 57.27446808510639, 53.98445092322644, 1130.8826493506494, 44.146289260385004]","[43.800000000000004, 30.700000000000003, 29.6, 29.3, 29.700000000000003, 32.7, 37.6, 34.300000000000004, 100.0, 32.9]"
ga,2,14,1151.5855231659648,94.72,68.7,0.5703457627118644,3.9,15.341645193494108,27.062,11.720354806505894,False,4.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.1917981848854153, 2.1983083715313105, 1.1169982888402368, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1180.8218181818181, 1231.9067083333334, 1128.1215319865319, 1168.0466666666666, 1155.9643260869566, 1151.782, 1150.686846153846, 58.024243341404365, 1137.7796293706294, 1152.7214615384614]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 47.2, 100.0, 100.0]"
ga,2,15,55.26347573924603,37.290000000000006,215.6,1.6074043106745954,4.9,13.222857142857146,24.395000000000003,11.172142857142859,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.173785471859805, 2.1498788382607654, 0.8466574277398824, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[66.81274961597542, 44.39950638792103, 47.49039343009932, 53.1787623539982, 48.10337022132797, 56.73444170771758, 59.21286049631121, 60.16449045449615, 62.796656113969135, 53.741526610644264]","[37.2, 32.800000000000004, 37.4, 31.8, 35.5, 34.800000000000004, 42.6, 43.900000000000006, 36.1, 40.800000000000004]"
ga,2,16,56.86650073497154,38.190000000000005,228.0,1.5576316873524878,5.2,13.368928571428572,24.80666666666667,11.437738095238096,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.1546176138798288, 2.5433347717229635, 0.813110115993152, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[79.18798185941043, 43.960921799912626, 49.087398921832886, 46.11877705627706, 49.15466879489227, 64.70054842161585, 64.0547932330827, 57.345242440041716, 59.844743744955615, 55.209931077694236]","[44.1, 32.7, 37.1, 30.8, 35.800000000000004, 35.6, 47.5, 41.1, 35.4, 41.800000000000004]"
ga,2,17,56.942426119532264,37.42,253.8,1.5649261195322635,5.4,13.460000000000003,23.995,10.535,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.137997801976822, 2.451443541851807, 0.813110115993152, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[77.23738095238095, 43.85085507887366, 50.431778331487635, 46.8113437547543, 46.92377654662974, 50.343181818181826, 66.38401135288552, 57.43357320540157, 73.94377177700349, 56.06458837772398]","[35.0, 32.300000000000004, 38.7, 31.3, 36.1, 33.0, 45.300000000000004, 40.2, 41.0, 41.300000000000004]"
