method,generation,individual_id,fitness,total_time,near_collisions,mean_congestion,peak_congestion,mean_high_time,mean_low_time,fairness_gap_time,all_evacuated,remaining_agents,layout,num_high,num_low,seed_list,params,fitness_weights,per_seed_fitnesses,per_seed_total_times
ga,18,14,44.72713874166115,34.58,67.3,1.7624363607087652,5.3,12.563928571428571,22.60333333333333,10.03940476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.889482593541335, 4.529935732381395, 0.8987238002377075, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.921568627450974, 43.04848043446986, 72.5675535314797, 43.51880300065232, 35.30539819376026, 38.007679180887365, 45.8826032622994, 43.609717607973415, 38.24202871870398, 39.167554858934174]","[34.0, 33.1, 59.6, 29.200000000000003, 29.0, 29.3, 36.2, 34.4, 29.1, 31.900000000000002]"
ga,18,15,40.81162558875894,32.410000000000004,37.2,1.7614470173303665,5.4,12.45464285714286,22.015,9.560357142857145,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5693101607051574, 4.543358065296024, 0.9058568217028733, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.40117641544808, 45.165759172521476, 37.35874103065885, 39.2964325529543, 35.261912915851276, 37.390973915163336, 41.62341806091806, 44.22067250298448, 38.438213107024986, 39.95895621406458]","[38.1, 36.6, 29.200000000000003, 29.900000000000002, 29.200000000000003, 29.3, 33.300000000000004, 35.9, 30.3, 32.300000000000004]"
ga,18,16,41.551095383596305,31.070000000000004,84.0,1.8485953835963074,5.7,12.209999999999999,21.074999999999996,8.865000000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4714781578102203, 3.6603362191898565, 0.889963921861312, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.40965719063546, 37.885810291858675, 36.038266470971955, 43.58555266477452, 37.57308223630749, 38.07425958188154, 44.347812846068656, 45.292226890756304, 40.951415168716494, 40.35287049399199]","[29.900000000000002, 31.0, 29.200000000000003, 30.200000000000003, 29.3, 28.700000000000003, 34.4, 35.7, 30.200000000000003, 32.1]"
ga,18,17,44.27190652583977,35.5,39.0,1.8695255734588163,5.0,12.96607142857143,22.87083333333333,9.904761904761903,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.155947911272763, 4.26726303485699, 0.8901876558263832, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.8748949579832, 47.12834176977878, 36.70322270322271, 56.052491381167854, 30.884963868816012, 37.78916029622552, 43.25656826314341, 44.89467673248161, 40.07078924162257, 40.06395604395604]","[51.0, 38.1, 29.700000000000003, 44.2, 25.700000000000003, 29.900000000000002, 34.6, 36.9, 32.4, 32.5]"
ga,18,18,42.71524091205326,33.95,45.8,1.8358956739580232,5.5,12.927142857142858,22.205833333333338,9.278690476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.545731971231831, 4.522291519198946, 0.8966738727703649, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.26008478931141, 39.176244588744595, 38.30255791505792, 43.45268883415435, 35.6479066794503, 37.783498896247245, 45.075, 43.781349206349205, 50.18580714894654, 39.48727106227106]","[41.7, 30.8, 29.6, 34.800000000000004, 29.8, 30.200000000000003, 35.0, 36.0, 39.1, 32.5]"
ga,18,19,1225.1207507438469,100.0,8.9,0.4197,4.0,14.056450099607995,24.568551587301588,10.512101487693593,False,11.9,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5707870799233064, 5.0, 1.2929230978602066, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1196.4063333333334, 1286.2570357142856, 1205.754746031746, 1253.8081746031746, 1244.5094210526315, 1185.5510833333333, 1181.14975, 1187.4608205128204, 1165.088, 1345.222142857143]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,18,20,47.68385243152698,38.339999999999996,48.3,1.705102431526982,4.9,13.670000000000002,24.1175,10.447500000000002,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5416246962130113, 4.733973291993767, 0.8962735846225598, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[90.24110417894806, 42.939299204100905, 42.704606227106225, 54.13979885057471, 42.465015139003576, 36.850137996375025, 45.0905631353665, 43.30658243798912, 38.40551378446115, 40.69590336134454]","[72.7, 35.300000000000004, 32.5, 43.5, 34.6, 28.900000000000002, 35.6, 35.9, 30.400000000000002, 34.0]"
ga,18,21,42.123283281617226,33.93,31.2,1.7859618530457984,5.3,12.565357142857144,22.26,9.694642857142856,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5808235416481526, 4.741595028764701, 0.8963062852870418, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.17836338418863, 44.104831932773116, 44.1099025974026, 38.36198979591837, 35.280901937045996, 39.3847963951936, 43.30097216537044, 42.789234839234844, 41.79125163826999, 40.930588130774694]","[41.2, 35.7, 35.2, 29.400000000000002, 29.5, 32.1, 34.9, 35.1, 32.7, 33.5]"
ga,18,22,1056.1320002639204,40.080000000000005,51.2,1.8150705020157427,5.4,12.791557142857142,22.14541666666667,9.353859523809522,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.467610157010739, 4.547763490465109, 0.8966808983137531, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1184.66175, 40.40961246200608, 43.778286384976525, 48.49334832904886, 35.59200623202302, 38.88667434715821, 43.90597903340441, 44.278367395116696, 40.95352549379881, 40.36045296167247]","[100.0, 32.9, 35.5, 38.900000000000006, 29.8, 31.0, 33.5, 35.300000000000004, 31.1, 32.800000000000004]"
ga,18,23,43.76606750988325,35.410000000000004,29.7,1.7944008432165774,5.1,13.425,23.578333333333337,10.153333333333334,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.1540367514189334, 4.523937968763698, 0.9053290789990109, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[59.0359564164649, 43.81932782862448, 37.37435682326622, 45.43471377912867, 32.046915584415586, 37.74659977703457, 45.79913594470046, 45.272590011614405, 51.092713464696224, 40.03836546888695]","[47.2, 35.9, 29.8, 37.6, 26.400000000000002, 29.900000000000002, 37.2, 36.9, 40.6, 32.6]"
ga,19,0,40.25494256399107,32.42,32.3,1.8084544687529729,5.2,12.772857142857145,21.59583333333333,8.822976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.553513460524062, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.4718815844922, 36.80339861751152, 37.43651394901395, 41.74306418219462, 37.17666666666667, 37.62748881431767, 43.790238095238095, 44.31395180023229, 39.64134615384616, 39.54487577639752]","[33.9, 31.0, 29.700000000000003, 34.5, 30.0, 29.8, 35.0, 36.9, 31.200000000000003, 32.2]"
ga,19,1,40.25494256399107,32.42,32.3,1.8084544687529729,5.2,12.772857142857145,21.59583333333333,8.822976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.553513460524062, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.4718815844922, 36.80339861751152, 37.43651394901395, 41.74306418219462, 37.17666666666667, 37.62748881431767, 43.790238095238095, 44.31395180023229, 39.64134615384616, 39.54487577639752]","[33.9, 31.0, 29.700000000000003, 34.5, 30.0, 29.8, 35.0, 36.9, 31.200000000000003, 32.2]"
ga,19,2,42.13907362924904,33.61,39.2,1.6571688673442775,4.8,12.472857142857144,22.296666666666667,9.823809523809526,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.167552664237066, 4.287003555272165, 0.8972290779528139, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[42.99199819168174, 51.44702380952381, 37.29433831672203, 41.684700722394226, 30.87553088803089, 37.27598870056497, 46.99746052467985, 44.82212732919255, 43.22482788296042, 44.77673992673992]","[31.6, 42.0, 30.1, 32.300000000000004, 25.900000000000002, 29.5, 38.300000000000004, 36.800000000000004, 33.2, 36.4]"
ga,19,3,45.379221077140656,35.89,51.4,1.738030600950184,5.1,13.036785714285717,23.399166666666666,10.362380952380953,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5651035365237402, 4.826625457322745, 0.9004476964993511, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[69.37984693877551, 44.907387955182074, 37.97534013605442, 48.87061688311689, 36.63193658651579, 37.52250707213579, 44.146846713892174, 48.19992953100636, 46.9155204643841, 39.24227849034351]","[49.0, 35.7, 29.400000000000002, 39.6, 30.3, 30.3, 36.300000000000004, 39.7, 36.300000000000004, 32.300000000000004]"
ga,19,4,43.45167439445253,34.06000000000001,49.5,1.8959005849287087,5.1,13.086785714285714,23.128333333333334,10.04154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5067959401453646, 4.549396251563034, 0.8983602625167999, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.970906613185235, 42.98449248120302, 37.95527210884354, 42.873442249240114, 43.33988095238096, 36.5640873015873, 47.6795174018616, 42.84789886039886, 39.06411480433758, 40.237131171487]","[46.300000000000004, 34.2, 29.400000000000002, 32.9, 35.7, 28.8, 35.300000000000004, 35.1, 30.3, 32.6]"
ga,19,5,40.30225471125108,32.02,35.1,1.9505880445844106,5.9,12.625,21.778333333333336,9.153333333333332,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5734213229978664, 4.727726382660449, 0.8970610329665095, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[50.92756568144499, 40.57276785714286, 36.7727413568167, 41.098636712749624, 36.06805422838032, 36.36843384412589, 41.34890843044167, 40.74568452380952, 38.67131070249882, 40.448443775100415]","[40.6, 32.0, 29.200000000000003, 31.0, 29.900000000000002, 28.900000000000002, 33.1, 32.0, 30.3, 33.2]"
ga,19,6,48.19850606994836,34.980000000000004,138.8,1.7141013080435976,5.2,13.340357142857144,22.469166666666666,9.128809523809526,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[2.835143336141678, 4.553513460524062, 0.819088303147473, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.65685109930186, 39.31152912621359, 41.54642476799026, 47.17313186813187, 40.897193372898116, 43.05813306631063, 58.636392580287925, 48.72627015373078, 44.850960061443935, 41.1281746031746]","[45.7, 30.900000000000002, 31.3, 32.5, 33.7, 32.1, 43.0, 38.1, 31.0, 31.5]"
ga,19,7,1053.82835603178,39.95,27.0,2.0177630830620163,5.4,12.711730769230769,21.732916666666668,9.021185897435897,False,0.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.271302110184152, 4.464242187745561, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[47.57291666666667, 1168.7675961538462, 36.869855868768916, 37.69051522248243, 31.759925249169438, 38.33119047619047, 43.90815527065527, 47.44169799498747, 44.390987592219986, 41.550719822812844]","[38.400000000000006, 100.0, 29.900000000000002, 30.5, 25.8, 30.0, 35.1, 39.900000000000006, 35.5, 34.4]"
ga,19,8,43.14008551059189,32.9,73.7,1.8089545582109363,5.6,12.48607142857143,21.97833333333334,9.492261904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.547858233143188, 3.9992863393461042, 0.8925076773358891, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[49.90050240279598, 49.98916040100251, 39.950935374149665, 40.19276113671275, 37.07253401360545, 37.78511904761905, 50.06424523209788, 44.99571234998064, 41.93106879975965, 39.51881634819533]","[32.7, 38.0, 29.400000000000002, 31.0, 29.400000000000002, 28.8, 39.7, 36.9, 31.700000000000003, 31.400000000000002]"
ga,19,9,1127.0831956997151,87.14999999999999,32.9,0.7236447922892866,5.0,13.777723942723943,24.906825757575756,11.129101814851815,False,3.2,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5052564858857274, 4.179237878548498, 1.0610053041124856, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1149.6120833333334, 1150.2934166666666, 63.6371265377856, 1165.0374242424243, 1184.214878787879, 65.0674211620132, 1146.7833846153846, 1147.2793928571427, 70.51540022309409, 1128.3914285714286]","[100.0, 100.0, 56.900000000000006, 100.0, 100.0, 52.7, 100.0, 100.0, 61.900000000000006, 100.0]"
ga,19,10,49.810401635875415,38.410000000000004,85.3,1.659627826351605,5.5,12.886785714285717,23.83833333333333,10.95154761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.527969597030384, 4.205184717440845, 0.8910561062211099, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[76.48173234811166, 83.28193760262727, 37.81517449445532, 59.25521978021978, 36.32024624918461, 36.6578373015873, 44.85247252747253, 42.804434942991286, 40.0405462184874, 40.594414893617014]","[46.400000000000006, 69.60000000000001, 29.200000000000003, 45.5, 29.200000000000003, 28.8, 36.4, 35.5, 30.6, 32.9]"
ga,19,11,44.74367376011726,33.730000000000004,89.9,1.721471379164885,5.0,12.661428571428573,22.255833333333335,9.594404761904762,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.4892405320116673, 3.977443020947957, 0.8955816884105671, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[65.89639943389943, 38.155613912231566, 36.372324475865426, 45.41582230336224, 35.58807506053269, 38.18010204081633, 51.46202292331325, 51.403333333333336, 43.24079820452772, 41.722245913290685]","[42.900000000000006, 30.6, 29.3, 31.3, 29.5, 29.400000000000002, 40.300000000000004, 40.0, 30.5, 33.5]"
ga,19,12,44.88745285129343,35.12,64.9,1.8637028512934357,5.3,13.594999999999999,22.9125,9.317499999999999,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5132636309866623, 4.52569579944776, 0.8955619381568802, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[60.61684662236988, 37.779816017316016, 38.97083333333333, 46.58913730371505, 44.59082830315224, 36.426785714285714, 43.43293172690763, 57.69220162748644, 42.56287680209699, 40.212271062271064]","[43.0, 30.8, 30.0, 37.300000000000004, 35.5, 28.8, 33.2, 47.400000000000006, 32.7, 32.5]"
ga,19,13,1054.636834932928,39.63,38.3,1.6507909768839444,5.2,12.474697802197804,21.356785714285717,8.882087912087915,False,0.7,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.496219751817348, 4.51886054934036, 0.8957743094553143, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1177.8825824175824, 36.95981182795699, 38.1724506974507, 41.67437981180496, 36.35940396292745, 37.31656746031746, 46.25337407690349, 50.871843391294476, 40.48028933092225, 40.397646352118834]","[100.0, 31.0, 29.700000000000003, 33.4, 29.8, 28.8, 37.4, 41.900000000000006, 31.6, 32.7]"
ga,19,14,41.93509800981636,33.25000000000001,40.3,1.8083122955306312,5.4,12.553928571428571,22.2775,9.723571428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.5799449750829955, 4.539648211651743, 0.9036904824714758, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[51.89861111111111, 45.937996851633216, 37.54190313111547, 48.62428322114186, 35.72192832764505, 36.8812875832927, 41.51612554112555, 41.941769293924466, 39.57756954266855, 39.70950549450549]","[39.6, 36.300000000000004, 29.200000000000003, 38.2, 29.3, 29.3, 33.0, 34.800000000000004, 30.3, 32.5]"
ga,19,15,44.313833737975884,34.980000000000004,51.5,1.785678976071108,5.6,12.817857142857145,22.76416666666667,9.946309523809525,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.673479110947485, 4.69016293362869, 0.8957195199551098, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.652579365079376, 41.57464463397299, 37.0085730537949, 54.76828293361141, 38.56464170877354, 36.1390664160401, 44.10345238095238, 40.59463739624291, 50.680422131631815, 44.052037359659316]","[41.400000000000006, 33.5, 29.3, 41.1, 31.1, 28.5, 35.0, 32.7, 40.300000000000004, 36.9]"
ga,19,16,44.691385994114924,35.36,57.0,1.8166836131625477,5.2,13.46142857142857,22.79083333333333,9.32940476190476,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.463784430169029, 4.393787492039703, 0.900945800751008, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[55.42488553113553, 39.048593073593075, 41.61138716356108, 51.372830018083185, 36.1047065337763, 39.159674063800274, 57.20246507596615, 44.304461826052744, 41.974577214063196, 40.71027944111776]","[41.6, 30.8, 32.2, 39.5, 30.1, 30.900000000000002, 46.7, 36.300000000000004, 32.1, 33.4]"
ga,19,17,42.4470424986779,33.96,37.5,1.8516853558207527,5.6,12.964285714285714,22.484999999999996,9.520714285714284,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.533372552121444, 4.53900658730678, 0.9004296764332747, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[54.93537087912088, 36.99534632034632, 37.034042726679715, 38.01935550082102, 34.703424153166424, 37.21629973907372, 46.58388787138787, 53.447335600907024, 44.40463875205255, 41.130723443223445]","[41.6, 30.8, 29.200000000000003, 31.900000000000002, 29.1, 29.200000000000003, 35.1, 44.1, 34.800000000000004, 33.800000000000004]"
ga,19,18,41.40049968910772,33.269999999999996,40.0,1.7712139748220115,5.4,12.876428571428571,21.595,8.71857142857143,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.570806146264685, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[48.144920091324195, 37.05902014652015, 42.71645021645022, 38.1969439117929, 36.57906647807638, 38.043644781144785, 44.27632783882784, 44.88771121351767, 42.053149487643154, 42.047762725779975]","[36.5, 31.200000000000003, 35.2, 29.8, 30.3, 29.700000000000003, 36.4, 37.2, 31.6, 34.800000000000004]"
ga,19,19,43.954362529079475,34.07,59.7,1.810076814793763,5.2,12.596428571428572,22.775,10.178571428571429,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.982707314259377, 0.8636691446439005, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[58.466946356856, 43.27263993316625, 36.762681598062954, 52.24887955182073, 32.29025297619048, 37.84242332526231, 46.81324205285332, 52.04440928270043, 39.22042730999685, 40.581722903885485]","[41.5, 34.2, 29.5, 40.800000000000004, 25.6, 29.5, 37.300000000000004, 39.5, 30.200000000000003, 32.6]"
ga,19,20,1196.9852385606569,37.68,3041.7,1.8527818507001368,6.2,12.03857142857143,20.773484848484852,8.734913419913422,False,0.1,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.185632041496984, 4.549559510613437, 0.506280405029601, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1313.3556623376624, 189.02926929392447, 146.4855792832597, 174.90654761904764, 181.58369963369964, 132.72476792160907, 193.09958518818294, 236.8384772565743, 222.5798643960896, 179.2489326765189]","[100.0, 29.0, 29.1, 31.5, 28.6, 27.700000000000003, 35.300000000000004, 33.5, 30.200000000000003, 31.900000000000002]"
ga,19,21,174.3204033032297,30.459999999999997,2748.5,1.9747485413249322,6.1,11.180357142857144,20.101666666666667,8.921309523809523,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.529126328946738, 4.547312015206649, 0.6633747294792187, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[195.05563186813188, 182.2653195488722, 143.6609649122807, 152.93529900332226, 168.93286228160332, 136.47054657629474, 194.56372324159025, 235.67729226361035, 152.2144877675841, 181.4279055690073]","[32.5, 28.5, 28.5, 30.1, 27.8, 27.400000000000002, 32.7, 34.9, 32.7, 29.5]"
ga,19,22,45.20769163676216,35.59,59.0,1.6928106843812034,5.1,12.678571428571427,22.628333333333334,9.949761904761907,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.807116904632192, 4.538675750507351, 0.8934479843756863, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[57.21194831591173, 42.58620600414079, 37.66755544683627, 56.600295621604346, 36.137749217334, 35.98716346962813, 46.936706349206354, 44.22925645118383, 49.41815783014237, 45.30187766163375]","[41.0, 34.5, 29.200000000000003, 44.7, 28.900000000000002, 28.3, 37.800000000000004, 35.800000000000004, 38.800000000000004, 36.9]"
ga,19,23,1221.9347984670173,100.0,8.1,0.40780000000000005,3.2,15.672920093382336,25.916917027417032,10.243996934034692,False,11.6,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.8406128588868977, 5.0, 1.5026433749274861, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[1204.5665, 1234.9007954545455, 1223.98675, 1224.7927543859648, 1256.1196190476192, 1207.3372272727272, 1188.0074734299517, 1238.0175, 1184.759, 1256.860365079365]","[100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0]"
ga,20,0,40.25494256399107,32.42,32.3,1.8084544687529729,5.2,12.772857142857145,21.59583333333333,8.822976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.553513460524062, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.4718815844922, 36.80339861751152, 37.43651394901395, 41.74306418219462, 37.17666666666667, 37.62748881431767, 43.790238095238095, 44.31395180023229, 39.64134615384616, 39.54487577639752]","[33.9, 31.0, 29.700000000000003, 34.5, 30.0, 29.8, 35.0, 36.9, 31.200000000000003, 32.2]"
ga,20,1,40.25494256399107,32.42,32.3,1.8084544687529729,5.2,12.772857142857145,21.59583333333333,8.822976190476192,True,0.0,hospital_corridor,28,12,"[11, 29, 47, 53, 61, 73, 89, 97, 101, 109]","[3.512527037952683, 4.553513460524062, 0.9061923851819789, 0.5, 1.0]","{""time"": 1.0, ""collisions"": 0.05, ""congestion"": 1.0, ""fairness"": 0.5, ""incomplete_base"": 1000.0, ""incomplete_agent"": 10.0}","[44.4718815844922, 36.80339861751152, 37.43651394901395, 41.74306418219462, 37.17666666666667, 37.62748881431767, 43.790238095238095, 44.31395180023229, 39.64134615384616, 39.54487577639752]","[33.9, 31.0, 29.700000000000003, 34.5, 30.0, 29.8, 35.0, 36.9, 31.200000000000003, 32.2]"
